F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-1_LB_chromosome\rep-1\A08-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
2546	0	4.66666666666667	0	0	0.700856281970917	0	0	37.5286379494117	0	768.602272727272
2547	0	3.11111111111111	0	0	0.782884623301228	0	0	35.8232260934026	0	633.136363636363
2548	0	4.66666666666667	0	0	0.718180771229956	0	0	36.921168450872	0	1953.17045454545
2549	0	10	0	0	0.7676752821	0	0	38.6432766911616	0	1388.76071428572
2550	0	18.6666666666667	0	0	0.211517454050791	0	0	30.175064608432	0	2919.21428571428
2551	0	14	0	0	0.29266241099524	0	0	36.7190454043008	0	1672.05147058824
2552	0	13.5555555555556	0	0	0.58377130445807	0	0	35.3588322033568	0	2737.98124999999
2553	0	37.5555555555556	0	0	0.465148391573693	0	0	31.0457389633878	0	7177.26644736837
2554	0	9.33333333333333	0	0	0.422164200474925	0	0	39.7870182477821	0	1167.09090909091
2555	0	17.4444444444444	0	0	0.380594922255939	0	0	31.0823972728949	0	1923.61458333334
2556	0	9	0	0	0.739177042940773	0	0	34.0516716570213	0	1281.54545454545
2557	0	20.1111111111111	0	0	0.694870906245055	0	0	28.6818851615854	0	3976.49500000004
2558	0	15.5555555555556	0	0	0.411299766448818	0	0	43.1231969381764	0	1871.08620689655
2559	0	14.2222222222222	0	0	0.475283258568244	0	0	35.0732478510398	0	1629.51612903226
2560	0	18.7777777777778	0	0	0.687276161113383	0	0	33.59309695256	0	2176.66935483871
2561	0	6.88888888888889	0	0	0.78716465620659	0	0	37.6258075769405	0	888.581521739132
2562	0	4.11111111111111	0	0	0.80786553638162	0	0	42.3878266556527	0	796.409090909091
2563	0	8.33333333333333	0	0	0.505412563714979	0	0	35.8413013942062	0	1484.91216216217
2564	0	19.4444444444444	0	0	0.319087739508889	0	0	30.623555313178	0	3128.20731707318
2565	0	7.44444444444444	0	0	0.298205147208424	0	0	44.7249283625724	0	1447.39130434782
2566	0	21.4444444444444	0	0	0.395123934167295	0	0	33.7760669145127	0	2771.88719512194
2567	0	36.4444444444444	0	0	0.529396889534776	0	0	33.912354209335	0	3034.39423076922
2568	0	5.88888888888889	0	0	0.842610629513374	0	0	43.0906408329183	0	736
2569	0	8.66666666666667	0	0	0.776211371579652	0	0	35.9344969346516	0	1048.30681818182
2570	0	8.33333333333333	0	0	0.235094829848815	0	0	36.7747626466002	0	1718.07142857143
2571	0	10.7777777777778	0	0	0.201099913766979	0	0	36.6044297226069	0	3102.70499999999
2572	0	6.55555555555555	0	0	0.435508355798887	0	0	43.7636379784089	0	701.024999999999
2573	0	7.22222222222222	0	0	0.741955274302841	0	0	41.2388250374384	0	1174.1375
2574	0	45.4444444444444	0	0	0.524570915314743	0	0	30.3958688085256	0	4792.53365384618
2575	0	6.22222222222222	0	0	0.669302475697824	0	0	43.7730750330047	0	816.647321428571
2576	0	9.55555555555555	0	0	0.673285266805451	0	0	28.7533504300268	0	3387.08250000002
2577	0	11.6666666666667	0	0	0.368153944401702	0	0	35.7043417136499	0	1863.95454545454
2578	0	3.77777777777778	0	0	0.7051667888756	0	0	48.6137263664202	0	851.007653061226
2579	0	11.7777777777778	0	0	0.339715792984928	0	0	31.1601415698836	0	2159.04807692308
2580	0	47.8888888888889	0	0	0.849096871197065	0	0	31.0930665391672	0	3329.68023255816
2581	0	7.11111111111111	0	0	0.654470791722428	0	0	39.0922402342204	0	1044.921875
2582	0	13.6666666666667	0	0	0.566701039611134	0	0	36.9196165832344	0	1609.375
2583	0	6.55555555555555	0	0	0.69831799173356	0	0	38.2141496558382	0	954.945945945943
2584	0	21.7777777777778	0	0	0.410156498994859	0	0	36.606400849018	0	2839
2585	0	7	0	0	0.697733142233417	0	0	38.7305855388391	0	960.161764705886
2586	0	6.11111111111111	0	0	0.799270718143689	0	0	40.7428988194383	0	827.820652173915
2587	0	16.6666666666667	0	0	0.473641366118249	0	0	33.395837456534	0	3550.33333333334
2588	0	6.55555555555555	0	0	0.61080779958683	0	0	39.7961219740204	0	1830.40163934427
2589	0	17.7777777777778	0	0	0.370893941823884	0	0	33.1454704108145	0	5782.02040816335
2590	0	31.1111111111111	0	0	0.801911993941314	0	0	29.3731889786511	0	4233.6184210526
2591	0	11.6666666666667	0	0	0.310466293500094	0	0	41.8915693285777	0	1573.93749999999
2592	0	19.3333333333333	0	0	0.421607419178367	0	0	32.7911965869869	0	3396.90909090908
2593	0	4.88888888888889	0	0	0.711136934579285	0	0	43.0731709969158	0	957.708333333335
2594	0	8.33333333333333	0	0	0.787351262174133	0	0	39.1719448783817	0	1556.06666666667
2595	0	17.4444444444444	0	0	0.620236681355681	0	0	37.2852697891125	0	3069.25000000001
2596	0	26.8888888888889	0	0	0.578737477361154	0	0	35.8564819145903	0	4468.4861111111
2597	0	8.22222222222222	0	0	0.786875404560104	0	0	38.4576267632851	0	2080.66025641027
2598	0	11	0	0	0.423990900709008	0	0	36.0354945510341	0	1437.54779411764
2599	0	9.44444444444444	0	0	0.564386262600818	0	0	40.9201873879451	0	1186.99107142856
2600	0	5.33333333333333	0	0	0.790278122642606	0	0	48.0535547282002	0	998.038461538462
2601	0	10	0	0	0.602092811404947	0	0	36.1501300729195	0	1283.5
2602	0	19.3333333333333	0	0	0.219817912937193	0	0	29.5089397117558	0	4666.71428571429
2603	0	13.8888888888889	0	0	0.698881236941671	0	0	34.457170638689	0	1729.47727272728
2604	0	9	0	0	0.331594959825284	0	0	29.3142233090523	0	2683.29310344828
2605	0	6.77777777777778	0	0	0.688920295909941	0	0	40.6940130205321	0	1171.9
2606	0	20.8888888888889	0	0	0.690484839857664	0	0	30.2325768559797	0	2842.01851851852
2607	0	6.22222222222222	0	0	0.74060982723611	0	0	39.8723725711804	0	1247.74193548387
2608	0	5.66666666666667	0	0	0.738105174619628	0	0	42.5948900070834	0	812.874999999999
2609	0	11.6666666666667	0	0	0.402244633271177	0	0	31.0479587883315	0	1529.10483870968
2610	0	6.33333333333333	0	0	0.652749278012613	0	0	39.0822681216333	0	1197.17857142857
2611	0	4.77777777777778	0	0	0.703362463241933	0	0	45.518069753223	0	743.114285714289
2612	0	7.33333333333333	0	0	0.661254265750995	0	0	41.9747839854462	0	1067.34166666667
2613	0	4.55555555555556	0	0	0.72760728844601	0	0	37.5953270667781	0	936.027777777777
2614	0	6	0	0	0.881989325781271	0	0	42.6452891362887	0	867.434782608697
2615	0	12.7777777777778	0	0	0.233980691703581	0	0	37.3343224752132	0	1399.17763157895
2616	0	9.66666666666667	0	0	0.854320690547965	0	0	36.5331090714695	0	1348.09926470589
2617	0	7.66666666666667	0	0	0.845361719244969	0	0	35.8081423388168	0	1289.7
2618	0	20.4444444444444	0	0	0.224168199398167	0	0	37.9518292273364	0	2688.20625
2619	0	17.3333333333333	0	0	0.600804977738568	0	0	34.3953027985358	0	1709.92307692308
2620	0	15.1111111111111	0	0	0.335350633893128	0	0	39.2910959574574	0	1759.04545454546
2621	0	25	0	0	0.691342314250865	0	0	28.4287993484005	0	4024.44575471701
2622	0	11.8888888888889	0	0	0.835996242042483	0	0	34.005828280227	0	1684.48
2623	0	4	0	0	0.698328282085149	0	0	34.051495834528	0	942.090909090908
2624	0	24.5555555555556	0	0	0.418992295591613	0	0	33.1277194152963	0	2704.14583333334
2625	0	6	0	0	0.73308588330879	0	0	39.3126044481619	0	1340.96875
2626	0	5.33333333333333	0	0	0.751314296626688	0	0	44.1636225839772	0	882.606707317074
2627	0	9.44444444444444	0	0	0.656251351915249	0	0	40.9724428588347	0	1109.95
2628	0	38.8888888888889	0	0	0.693521375100231	0	0	31.5694976751659	0	4396.19230769232
2629	0	6.55555555555555	0	0	0.703514170416135	0	0	40.6489035910301	0	1093.90217391304
2630	0	8.33333333333333	0	0	0.464152516155858	0	0	39.8758979605977	0	1240.195
2631	0	18	0	0	0.486766298801494	0	0	39.918684145318	0	2641.59198113207
2632	0	5.66666666666667	0	0	0.34486746344199	0	0	45.9964021262208	0	821.239583333333
2633	0	10.4444444444444	0	0	0.19504292092355	0	0	37.4534844584287	0	1525.59146341464
2634	0	11.4444444444444	0	0	0.576071471685319	0	0	30.2996110983621	0	2869.16761363636
2635	0	6.77777777777778	0	0	0.700855787350088	0	0	43.0468762239212	0	1153.6875
2636	0	39.2222222222222	0	0	0.570983577007498	0	0	34.453271300731	0	4198.19999999997
2637	0	4.77777777777778	0	0	0.963692155399969	0	0	38.9880103403787	0	860.375
2638	0	19.8888888888889	0	0	0.325791178638655	0	0	33.2326296564383	0	2288.22580645161
2639	0	9.77777777777778	0	0	0.248074729741148	0	0	33.5253040082714	0	2651.505
2640	0	16.7777777777778	0	0	0.634015096003809	0	0	30.7149506437689	0	2310.89204545455
2641	0	23.6666666666667	0	0	0.275654077712235	0	0	35.066517961981	0	3429.10000000002
2642	0	16.7777777777778	0	0	0.571413871232256	0	0	34.7040694902341	0	2695.43181818182
2643	0	7.22222222222222	0	0	0.709240256969356	0	0	36.1311532452801	0	1107.21071428571
2644	0	4.66666666666667	0	0	0.747616301142026	0	0	36.7530739391446	0	1039.90909090909
2645	0	11	0	0	0.238882026382207	0	0	35.9090930653522	0	1486.27027027027
2646	0	10.1111111111111	0	0	0.510787196430271	0	0	38.4600520046784	0	1316.66935483871
2647	0	14.4444444444444	0	0	0.609538663119261	0	0	33.9078018055502	0	2035.69230769232
2648	0	10.8888888888889	0	0	0.142139232928127	0	0	35.2221190804532	0	1835.14215686274
2649	0	5.66666666666667	0	0	0.702234352847413	0	0	38.8188523309719	0	1183.89423076923
2650	0	9	0	0	0.749460516210608	0	0	38.5189412833744	0	1386.5
2651	0	8.33333333333333	0	0	0.646887153530167	0	0	29.3682784527067	0	2534.15625
2652	0	15	0	0	0.517187618043592	0	0	36.7224300199676	0	1516.00000000001
2653	0	4.66666666666667	0	0	0.550694885954923	0	0	37.3921992375605	0	684.113636363637
2654	0	7	0	0	0.894408281345252	0	0	38.2900753340406	0	1272.31018518519
2655	0	13	0	0	0.676580474371557	0	0	32.0939743204416	0	1619.69078947369
2656	0	10	0	0	0.69857761528821	0	0	33.3214081219891	0	1858.19897959184
2657	0	4.77777777777778	0	0	0.733008259522019	0	0	43.3562445053685	0	767.640625
2658	0	5.88888888888889	0	0	0.789373990987673	0	0	39.1599860948299	0	890.637096774194
2659	0	4.77777777777778	0	0	0.842749469667496	0	0	41.9146419171383	0	723.625
2660	0	5.11111111111111	0	0	0.73083863559724	0	0	45.7158442819873	0	839.173913043479
2661	0	4.77777777777778	0	0	0.851661636588925	0	0	44.1937968393494	0	623.416666666667
2662	0	6	0	0	0.781113830948647	0	0	41.5973669380567	0	1840.47826086959
2663	0	20.7777777777778	0	0	0.650511287303883	0	0	35.4004073785091	0	1449.42857142857
2664	0	5.88888888888889	0	0	0.68832960808718	0	0	40.2789797948972	0	1143.65441176471
2665	0	19.2222222222222	0	0	0.739383458330712	0	0	31.3265438739036	0	4288.87500000004
2666	0	6.88888888888889	0	0	0.860362543978896	0	0	36.2678264134148	0	1568.7965116279
2667	0	4.66666666666667	0	0	0.949089024567232	0	0	50.952762112676	0	742.565476190476
2668	0	6	0	0	0.824649921697664	0	0	42.7610853763546	0	829.187499999999
2669	0	17.2222222222222	0	0	0.372344034903758	0	0	40.494914531254	0	5644.94999999994
2670	0	5	0	0	0.728152581622271	0	0	40.9140886263974	0	836.3984375
2671	0	5.77777777777778	0	0	0.744413106051273	0	0	41.4833441741985	0	731.59375
2672	0	24.3333333333333	0	0	0.575153329865881	0	0	34.9356172805079	0	2529.27777777776
2673	0	8.33333333333333	0	0	0.755485768392743	0	0	35.75693408819	0	2041.05681818182
2674	0	10.4444444444444	0	0	0.438446401599498	0	0	38.14931797825	0	1298.20058139535
2675	0	12.7777777777778	0	0	0.526607869390664	0	0	28.8771163091402	0	2040.99999999999
2676	0	33.4444444444444	0	0	0.382555558030119	0	0	35.5821030835932	0	4392.38000000005
2677	0	5.88888888888889	0	0	0.758019611247853	0	0	39.3588056218157	0	1024.64583333333
2678	0	5.88888888888889	0	0	0.294905935921244	0	0	43.3973222005866	0	642.084821428572
2679	0	36.1111111111111	0	0	0.686861057828205	0	0	29.4630226169454	0	3630.328125
2680	0	22.4444444444444	0	0	0.435974419224795	0	0	36.6836740331876	0	2238.56597222221
2681	0	9	0	0	0.923582303158956	0	0	35.3529322539805	0	1908.42156862746
2682	0	21.2222222222222	0	0	0.376675711494733	0	0	34.6232931466433	0	3109.03723404257
2683	0	12.7777777777778	0	0	0.515346669532396	0	0	36.4009947577354	0	1755.75
2684	0	26.4444444444444	0	0	0.563268384820901	0	0	33.8005509131356	0	2156.94827586207
2685	0	7.77777777777778	0	0	0.701699011205106	0	0	35.498974888241	0	1124.54166666667
2686	0	17.1111111111111	0	0	0.711913707301997	0	0	36.4617894380658	0	2887.48863636365
2687	0	16.8888888888889	0	0	0.516704128146938	0	0	34.2418192881443	0	2282.99702380951
2688	0	7.11111111111111	0	0	0.7799816626457	0	0	38.412580791065	0	1222.88461538461
2689	0	5.55555555555555	0	0	0.998537974061201	0	0	39.7129005277334	0	777.482142857144
2690	0	6.66666666666667	0	0	0.732915626140285	0	0	39.1632860456871	0	1035
2691	0	7.88888888888889	0	0	0.776815765554232	0	0	37.3365766516233	0	1085.55921052632
2692	0	15.6666666666667	0	0	0.447722154544873	0	0	38.3504948714376	0	1503.61538461538
2693	0	17.4444444444444	0	0	0.242217475327222	0	0	34.3205925522042	0	2230.80000000003
2694	0	48.8888888888889	0	0	0.488979232160783	0	0	27.1413262202313	0	4734.02941176469
2695	0	9.88888888888889	0	0	0.207999025604244	0	0	41.3452975887406	0	1204.58064516129
2696	0	12.6666666666667	0	0	0.477257715746144	0	0	34.0001221267867	0	2317.03846153846
2697	0	8.33333333333333	0	0	0.72943780638581	0	0	38.9980132998563	0	2075.14166666667
2698	0	6.66666666666667	0	0	0.637983774522643	0	0	34.9371150432751	0	1047.41304347826
2699	0	6.22222222222222	0	0	0.962544745091445	0	0	37.5621639721811	0	1197.5
2700	0	0	0	0	0	0	0	0	0	-2.82954545454546
2701	0	4.11111111111111	0	0	0.80786553638162	0	0	41.5652839453989	0	586.1875
2702	0	6.11111111111111	0	0	0.806066377094882	0	0	40.7902876708378	0	688.170454545456
2703	0	17.7777777777778	0	0	0.663978703324546	0	0	31.3348520632103	0	3688.33125000002
2704	0	5.44444444444444	0	0	0.889612689883083	0	0	39.6570454590022	0	810.347826086956
2705	0	11.1111111111111	0	0	0.650600789289134	0	0	35.6793550377897	0	1361.76293103447
2706	0	9.33333333333333	0	0	0.879948489200049	0	0	35.5895480018809	0	1371.11111111111
2707	0	26.5555555555556	0	0	0.339605228454949	0	0	32.3294497534179	0	2692.45394736841
2708	0	3.55555555555556	0	0	0.984628888271641	0	0	43.863719487963	0	599.349999999998
2709	0	26	0	0	0.421559329107466	0	0	34.159182782394	0	2723.20901639344
2710	0	31.1111111111111	0	0	0.339259601130496	0	0	31.2568418032753	0	5055.13392857141
2711	0	17.4444444444444	0	0	0.566085621106954	0	0	30.8930514123341	0	2444.22569444445
2712	0	7.55555555555555	0	0	0.925168109573683	0	0	37.5930185567168	0	848.339285714284
2713	0	20.3333333333333	0	0	0.429425000611262	0	0	34.8695168452508	0	2478.27777777778
2714	0	7.66666666666667	0	0	0.648521306123129	0	0	36.2528181298934	0	1592.40625
2715	0	9.66666666666667	0	0	0.716409573564565	0	0	35.3883177716112	0	1232.48717948718
2716	0	13.8888888888889	0	0	0.271242826239504	0	0	34.6053234321191	0	1867.28124999999
2717	0	19.4444444444444	0	0	0.320264594922456	0	0	34.6593551428339	0	2181.84239130434
2718	0	8.55555555555555	0	0	0.378600743842725	0	0	43.6708434232201	0	916.473958333331
2719	0	23.7777777777778	0	0	0.679184387334576	0	0	29.0719374924485	0	3292.88175675674
2720	0	6.66666666666667	0	0	0.765395201874132	0	0	41.1199744153339	0	821.922413793102
2721	0	4.88888888888889	0	0	0.891808072079918	0	0	36.4060806059107	0	838.309523809525
2722	0	39.8888888888889	0	0	0.301470007820864	0	0	26.7521070635142	0	4585.08673469388
2723	0	16.5555555555556	0	0	0.800926054243837	0	0	31.2649344115097	0	2229.49285714286
2724	0	19.3333333333333	0	0	0.553457823467946	0	0	32.1756279284656	0	2455.90131578948
2725	0	22.3333333333333	0	0	0.598828351845521	0	0	31.6316294939197	0	3270.03846153846
2726	0	7.55555555555555	0	0	0.638906614829227	0	0	41.1239600916439	0	1385.25
2727	0	8.88888888888889	0	0	0.423479709520779	0	0	37.6408477470209	0	1095.11328125
2728	0	5.33333333333333	0	0	0.569862086244642	0	0	33.7949924925442	0	955.304347826087
2729	0	15.7777777777778	0	0	0.422071554540985	0	0	37.1780603751908	0	1832.61280487804
2730	0	6.44444444444444	0	0	0.934495527289065	0	0	40.094961540426	0	945.217391304348
2731	0	27.5555555555556	0	0	0.907019358731078	0	0	32.4024098227578	0	3434.24772727274
2732	0	8.11111111111111	0	0	0.831688242410936	0	0	36.9305712503905	0	1229.51953125
2733	0	7.11111111111111	0	0	0.768987482572899	0	0	33.8423359857574	0	1087
2734	0	21.2222222222222	0	0	0.680545952029314	0	0	35.1814706890294	0	3037.55555555557
2735	0	4.77777777777778	0	0	0.756984563694676	0	0	40.0480816600353	0	626.144736842106
2736	0	7.33333333333333	0	0	0.876238674288048	0	0	42.153196189228	0	983.08482142857
2737	0	12	0	0	0.676883711482971	0	0	38.6996247232355	0	1306.73717948718
2738	0	38.2222222222222	0	0	0.677353282882991	0	0	31.2956384506694	0	5116.84840425532
2739	0	11.2222222222222	0	0	0.313443695485712	0	0	31.7528976336817	0	2080.21739130435
2740	0	7.77777777777778	0	0	0.830795689747281	0	0	38.7482775737348	0	1148.95652173913
2741	0	3.44444444444444	0	0	0.966359431705101	0	0	39.8050383080514	0	781.802631578949
2742	0	10.8888888888889	0	0	0.797252403487155	0	0	34.8867553880032	0	1374.22222222222
2743	0	23	0	0	0.643060765222334	0	0	30.1428119946899	0	2488.80147058823
2744	0	8.55555555555555	0	0	0.164477804260558	0	0	33.0683908887035	0	2360.75000000001
2745	0	7	0	0	0.517166113426842	0	0	36.869904352629	0	1797.64189189189
2746	0	5.11111111111111	0	0	0.779050240542384	0	0	40.504982815099	0	734.454545454546
2747	0	28.6666666666667	0	0	0.777877035316553	0	0	34.4405974718273	0	3905.76829268295
2748	0	6.77777777777778	0	0	0.835558544254718	0	0	38.2588429484117	0	1323.125
2749	0	4.33333333333333	0	0	0.847923155643865	0	0	48.513576602588	0	786.655000000001
2750	0	28.6666666666667	0	0	0.160177280495259	0	0	34.7572394756094	0	4195.8522727273
2751	0	9.88888888888889	0	0	0.707277473624724	0	0	37.5967124742964	0	1701.61111111111
2752	0	28.5555555555556	0	0	0.545948112373044	0	0	34.1419021061023	0	3513.33783783783
2753	0	16	0	0	0.363322185051739	0	0	32.4027410935066	0	1902.44736842105
2754	0	20.5555555555556	0	0	0.479279454995915	0	0	34.142543866618	0	3034.28260869568
2755	0	43.1111111111111	0	0	0.39173903225783	0	0	28.8907123677586	0	4254.3472222222
2756	0	12.4444444444444	0	0	0.32720438057038	0	0	29.4726988449944	0	2562.18014705883
2757	0	8.55555555555555	0	0	0.353272844896666	0	0	35.1354275550571	0	1661.16666666667
2758	0	6.44444444444444	0	0	0.409658343645716	0	0	41.9316779222499	0	881.557692307693
2759	0	17.6666666666667	0	0	0.58945574141334	0	0	34.6605403999438	0	2350.55882352941
2760	0	5.88888888888889	0	0	0.748980988550835	0	0	43.7940659162162	0	1293.52155172414
2761	0	14.5555555555556	0	0	0.616406685985646	0	0	33.4761989136474	0	1866.484375
2762	0	6.55555555555555	0	0	0.672613566410062	0	0	38.0939892659047	0	1057.21428571429
2763	0	82.7777777777778	0	0	0.612035405012217	0	0	33.0033190792779	0	6370.88380281702
2764	0	48.3333333333333	0	0	0.319662536095808	0	0	25.7088195555834	0	5556.39772727269
2765	0	19.6666666666667	0	0	0.387738045445414	0	0	27.0575828728861	0	4385.01315789472
2766	0	12.4444444444444	0	0	0.85829013993114	0	0	32.3900050229035	0	2111.85
2767	0	7.33333333333333	0	0	0.638192833703723	0	0	40.3882823998534	0	861.584821428569
2768	0	5.44444444444444	0	0	0.860555682748406	0	0	35.0905615589975	0	1409.87142857143
2769	0	14.4444444444444	0	0	0.297664826820791	0	0	33.6787264352451	0	1862.57894736843
2770	0	5.44444444444444	0	0	0.661747182328377	0	0	41.1555997358141	0	786.275862068963
2771	0	32.8888888888889	0	0	0.996052637896681	0	0	32.836442211018	0	3372.76562500003
2772	0	8.88888888888889	0	0	0.167475184158757	0	0	35.103369996757	0	2359.36842105264
2773	0	18.5555555555556	0	0	0.469714650201423	0	0	34.8886498616442	0	2098.69078947369
2774	0	7.88888888888889	0	0	0.657285885711458	0	0	30.8165040308926	0	1722.4725609756
2775	0	5.66666666666667	0	0	0.67095799149647	0	0	41.6326585128884	0	734.360714285713
2776	0	12.6666666666667	0	0	0.595772316755887	0	0	31.7129867478096	0	2283.21153846154
2777	0	11.8888888888889	0	0	0.803077025520756	0	0	31.2525838694161	0	1911.73684210527
2778	0	34.6666666666667	0	0	0.602732507699222	0	0	32.8659324343367	0	3574.79310344827
2779	0	16.5555555555556	0	0	0.605338613431908	0	0	33.3865659789673	0	3221.46875
2780	0	35.2222222222222	0	0	0.884793481648671	0	0	32.8973408732182	0	2794.59756097563
2781	0	11	0	0	0.241781260572808	0	0	39.0136979942689	0	1331.18181818182
2782	0	5.44444444444444	0	0	0.832645117893126	0	0	43.3248711212274	0	752.193548387095
2783	0	20.2222222222222	0	0	0.316844624835064	0	0	33.2531149264083	0	2084.1773255814
2784	0	6	0	0	0.781113830948647	0	0	40.0728956311058	0	1193.41964285714
2785	0	37.5555555555556	0	0	0.453692096606726	0	0	36.9055707729354	0	4816.82352941175
2786	0	6	0	0	0.378300620870649	0	0	39.5962466857287	0	813.943181818181
2787	0	25.7777777777778	0	0	0.695014889052972	0	0	34.6200222549413	0	3305.74468085105
2788	0	39.5555555555556	0	0	0.515427304349256	0	0	27.7099454597507	0	4441.98828125
2789	0	11.1111111111111	0	0	0.319430662312078	0	0	37.650832036851	0	1350.89919354838
2790	0	7.77777777777778	0	0	0.556386160300562	0	0	40.8474564655838	0	870.125
2791	0	26.1111111111111	0	0	0.76289454510496	0	0	34.5858802747637	0	2719
2792	0	7.22222222222222	0	0	0.288153930313083	0	0	41.5761996363169	0	982.198275862067
2793	0	7.11111111111111	0	0	0.873365842386518	0	0	40.4800526185334	0	805.896739130432
2794	0	9.11111111111111	0	0	0.822776429442782	0	0	37.5266289411928	0	1259.375
2795	0	50.7777777777778	0	0	0.517321569711511	0	0	31.7273497515576	0	3629.69999999998
2796	0	18.6666666666667	0	0	0.514065556699245	0	0	39.866492574321	0	1726
2797	0	6.88888888888889	0	0	0.691447956323458	0	0	38.7881896216922	0	1441.01530612245
2798	0	6	0	0	0.338310786236863	0	0	42.1973698565024	0	743.847222222221
2799	0	17.3333333333333	0	0	0.440695370049712	0	0	34.6212749737841	0	2095.03571428572
2800	0	19.2222222222222	0	0	0.540709637223122	0	0	33.28086393782	0	2814.84687500002
2801	0	10.2222222222222	0	0	0.426721328031146	0	0	35.7863133334892	0	1315.71428571428
2802	0	5	0	0	0.921850323818027	0	0	36.7589862756297	0	654.056034482759
2803	0	24	0	0	0.734997091719417	0	0	33.0993441830097	0	2749
2804	0	5.33333333333333	0	0	0.547411629180537	0	0	42.7300158046802	0	827.538793103446
2805	0	20.1111111111111	0	0	0.531546176976434	0	0	33.7917855375677	0	3224.74404761907
2806	0	15.5555555555556	0	0	0.357199649121374	0	0	34.0740877696191	0	2284.63513513513
2807	0	17.1111111111111	0	0	0.717563369624726	0	0	40.8192665015519	0	1759.17045454546
2808	0	23.5555555555556	0	0	0.540532618695391	0	0	34.1374045992622	0	2920.74056603776
2809	0	24.4444444444444	0	0	0.696510181815004	0	0	31.772626255953	0	3314.78658536585
2810	0	21.8888888888889	0	0	0.464020935341754	0	0	35.3761859931756	0	2067.10714285714
2811	0	10.7777777777778	0	0	0.654546556049691	0	0	35.6620844485959	0	2291.51428571428
2812	0	15.8888888888889	0	0	0.554760353642756	0	0	33.195389918448	0	2952.62837837837
2813	0	18.2222222222222	0	0	0.615543907975724	0	0	34.4566220545451	0	1893.80067567566
2814	0	4.44444444444444	0	0	0.95597122744625	0	0	43.9093837135652	0	902.652777777777
2815	0	11.6666666666667	0	0	0.332170814478172	0	0	38.8265743930401	0	1296.25714285714
2816	0	25.6666666666667	0	0	0.490928207641774	0	0	31.0733965830906	0	2487.72619047618
2817	0	5.44444444444444	0	0	0.832645117893126	0	0	41.7267562208685	0	982.115384615386
2818	0	16.2222222222222	0	0	0.841069949459631	0	0	33.628778953949	0	2721.16279069767
2819	0	18.5555555555556	0	0	0.385583510049411	0	0	33.5201261304149	0	3184.3125
2820	0	22.4444444444444	0	0	0.606910600509017	0	0	33.3796787966631	0	2565.93750000002
2821	0	9.11111111111111	0	0	0.609462217605898	0	0	38.0385408639047	0	1454.89453125
2822	0	10.4444444444444	0	0	0.800874656178199	0	0	32.2176505027517	0	7423.59722222224
2823	0	13.6666666666667	0	0	0.422840569900921	0	0	36.5296376642668	0	1993.13265306123
2824	0	7.55555555555555	0	0	0.612319246058857	0	0	46.4024713176498	0	809.192307692307
2825	0	6.11111111111111	0	0	0.745352780476402	0	0	42.1675989806923	0	781.750000000001
2826	0	14.4444444444444	0	0	0.667148760289773	0	0	37.424108604401	0	1761.609375
2827	0	45.2222222222222	0	0	0.444291401065665	0	0	32.522941435146	0	4160.39215686277
2828	0	8.33333333333333	0	0	0.842915096265681	0	0	36.762758796884	0	1174.34782608696
2829	0	4.66666666666667	0	0	0.877055728645187	0	0	37.7252153180187	0	1670.09090909091
2830	0	18.1111111111111	0	0	0.828890072369864	0	0	25.7408711609215	0	2676.25000000001
2831	0	6.11111111111111	0	0	0.588679387621576	0	0	35.0541640684612	0	1097.97826086957
2832	0	17.2222222222222	0	0	0.370266404674148	0	0	34.13666577397	0	2578.125
2833	0	8.66666666666667	0	0	0.565556054555433	0	0	38.4137249563142	0	1186.03125
2834	0	7.88888888888889	0	0	0.368018358886687	0	0	45.8355950475277	0	1429.67391304348
2835	0	6.55555555555555	0	0	0.952897633680893	0	0	40.852175875342	0	818.932692307692
2836	0	18.4444444444444	0	0	0.623645658215519	0	0	37.1771824808379	0	1782.71959459459
2837	0	7.88888888888889	0	0	0.733582635588633	0	0	41.0518206282965	0	1045.98484848485
2838	0	6.33333333333333	0	0	0.964138326565243	0	0	34.6651814925717	0	2461.40476190475
2839	0	5.88888888888889	0	0	0.307380335311134	0	0	42.6266752152355	0	741.772727272727
2840	0	4.22222222222222	0	0	0.859439563690411	0	0	43.3719478117169	0	718.295454545455
2841	0	5.22222222222222	0	0	0.891738528085788	0	0	37.3948085694827	0	862.20652173913
2842	0	5.88888888888889	0	0	0.911992991200919	0	0	39.9422755784876	0	773.318181818179
2843	0	7	0	0	0.724904435883086	0	0	40.494595908318	0	955.638888888887
2844	0	10	0	0	0.883789284500024	0	0	35.3253887301987	0	1860.59848484848
2845	0	21	0	0	0.40865557906894	0	0	29.2211254702795	0	2833.0625
2846	0	6.11111111111111	0	0	0.822456474926038	0	0	43.0203262791956	0	723.244047619046
2847	0	13.4444444444444	0	0	0.468942766302169	0	0	34.0490356284295	0	1739.3870967742
2848	0	8.66666666666667	0	0	0.706813234070901	0	0	37.0739440931543	0	1183.4054054054
2849	0	18.2222222222222	0	0	0.281152526629656	0	0	33.6466115361958	0	3954.85227272729
