F:\AMNIS_data\190724\2-amp\data\e07_7.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
5324	19.8888888888889	25.4444444444444	0.475573439902172	0.651410335135197	68.7100146728163	39.3755577035167	3398.32692307696	132249.461538462
5325	21.2222222222222	20	0.677040916955344	0.76954053156085	71.7852886103891	27.210178079556	987.583333333355	71520.7777777773
5326	12.5555555555556	10.4444444444444	0.746552111015266	0.746336911492575	70.8781745257312	45.59642921288	1083.41666666666	40395.5833333332
5327	28.6666666666667	25.4444444444444	0.552952592859542	0.547746021009678	66.7289866849939	36.7810086498427	3865.68181818181	145798.409090908
5328	20.7777777777778	26.2222222222222	0.707536254017319	0.818052628267082	68.1131654601171	37.0300184496257	3716.69817073171	146809.600609756
5329	14.8888888888889	14	0.660559933545681	0.665282599155601	70.9773908469087	42.6068743709359	1336.43965517241	47438.7413793103
5330	13.5555555555556	12.2222222222222	0.599494290484137	0.63481832687245	73.9292194814974	45.8079804222039	1014.02777777778	40770.3796296294
5331	13.7777777777778	12.8888888888889	0.702995745689717	0.808776245286608	69.6970374169474	41.27925957038	1153.17741935484	39533.5645161289
5332	16.8888888888889	14.2222222222222	0.921479982109948	0.941248097547866	66.8625493824824	34.1122695817254	902.407407407418	41091.0555555555
5333	17.8888888888889	16.5555555555556	0.697779913934803	0.659264426959404	70.7021336731298	42.5083342327125	1839.71875	71189.125
5334	18.2222222222222	21.1111111111111	0.504546248849009	0.58666209282941	70.5956339941959	41.8820736685193	3179.00000000004	123034
5335	14.4444444444444	19.8888888888889	0.546688526120606	0.704503829114754	69.2803823029117	42.2064699980842	2405.08823529416	97545.823529411
5336	19.2222222222222	16.5555555555556	0.672083338584907	0.681812302600075	68.6880088196029	41.5006909741324	2135.45833333335	82810.0750000003
5337	23.7777777777778	29.8888888888889	0.387173811923461	0.500879364991286	70.1256250319052	41.9916720637665	6619.36363636367	228634.18181818
5338	15	18.4444444444444	0.58217660033359	0.603026562708929	72.5797868975663	44.5483942410286	2208.52142857141	82808.9964285717
5339	20.1111111111111	16.1111111111111	0.667732857303194	0.665195625535187	67.9396962321196	40.7363726090764	1831.5	71826.8750000002
5340	15.8888888888889	17.1111111111111	0.881440749687708	0.934358895986266	71.009796696149	31.5580565800927	844.362499999991	42333.9562500001
5341	30.6666666666667	42.4444444444444	0.63345088893545	0.769678372093715	71.422041724826	26.3047633341641	4765.0625	176702.520833332
5342	12.7777777777778	13.5555555555556	0.806172872511006	0.890140917405765	67.890975961196	40.7915370988926	1440.16666666668	51003.7333333335
5343	10.7777777777778	11.4444444444444	0.763206940391773	0.807930231305001	70.0019808430521	47.6858632488177	1117.859375	40799.078125
5344	11.2222222222222	19.2222222222222	0.516923528289496	0.819925468279646	69.1458786492849	38.5121622741381	1616.68125000001	62868.2531250002
5345	22.8888888888889	26.8888888888889	0.570012708123334	0.533656390293098	68.4878546452287	38.756522768081	3444.5928571429	127031.896428571
5346	27.4444444444444	23.5555555555556	0.525749444435505	0.504167818376	70.5135594335787	39.5845583322317	2576.9296875	93552.609375
5347	14.2222222222222	15.3333333333333	0.664108092543812	0.7215977664392	71.0380542604381	44.8815084251174	2032.95564516129	69235.1693548387
5348	11.1111111111111	11.1111111111111	0.73092292021464	0.790751468861873	70.7891941236728	46.7641819488396	938.33333333333	38312.8472222221
5349	21	17.3333333333333	0.628985133324545	0.610850578628275	69.3919858478475	38.0493032741308	1671.80084745762	63213.5250000002
5350	18.8888888888889	14.5555555555556	0.693515268079105	0.72005627918509	69.2705570601779	42.4548345260109	1517.453125	58825.13671875
5351	11.8888888888889	23.3333333333333	0.407243563804753	0.659977532450867	66.2759837508026	39.734720903561	2099.82692307692	90449.0448717954
5352	19.3333333333333	15.6666666666667	0.678312533703516	0.695632069020713	66.6803100417468	41.8559271129554	2722.85714285715	92901.6428571431
5353	15.6666666666667	16.1111111111111	0.519025944938757	0.511482197127314	72.6089324769571	44.982434330341	2018.85294117645	79093.75
5354	17.3333333333333	13.4444444444444	0.713464075573632	0.684494721419318	69.8612627975144	43.1911250362941	1217.44444444444	46855.0370370372
5355	14.7777777777778	13.6666666666667	0.714591361702701	0.708727714095162	69.1822610566652	41.9284158249655	1342.11111111112	48880.7870370373
5356	19.4444444444444	19.6666666666667	0.633524685234006	0.695004582521092	69.1256519235673	39.4921572522851	1496.83333333334	65566
5357	14.5555555555556	9.66666666666667	0.654293102124584	0.826556466483991	72.4250117825803	48.4123699042488	1085.41666666667	33100.75
5358	9.44444444444444	13.6666666666667	0.757033500825425	0.726171006592154	70.8991668196087	43.2086595426466	1151.75	50134.3863636362
5359	16.4444444444444	13.7777777777778	0.515583487546495	0.513111910630685	74.3814900154417	45.6527750260255	1366.11111111111	47115.7037037037
5360	12.7777777777778	22.6666666666667	0.791980234139953	0.957193975535926	69.5593328092873	34.3733033880903	1641.50000000002	65818.6250000003
5361	11.1111111111111	10.6666666666667	0.804725575755797	0.883780782824424	69.5874883194779	46.5320027050223	942.459677419354	38761.879032258
5362	9.44444444444444	10.2222222222222	0.811572970327219	0.923046264403133	73.2149317064147	37.7961120778955	535.6796875	23249.4140625
5363	15	11.3333333333333	0.907385180781823	0.910731937887356	68.1555107307229	41.9288073623067	894.394230769228	32622.1057692307
5364	16.7777777777778	19.2222222222222	0.494339838928309	0.629251852033552	71.2780917911317	42.7010043572608	2582.65625	89671.149305555
5365	18.6666666666667	26.8888888888889	0.558807327578505	0.682377434190427	65.4937611640372	33.9913499208091	1995.00000000002	93867.0000000003
5366	11.1111111111111	13.7777777777778	0.754753263959033	0.826129862475463	70.9876709409658	46.8404428358478	1532.58064516128	55210.3225806451
5367	15.4444444444444	19.1111111111111	0.647113588660017	0.747015745638359	73.7172584529808	32.5875703671562	1639.64743589743	69487.4294871796
5368	19.7777777777778	15.5555555555556	0.656328149839598	0.725832669711583	68.5042952782841	41.9554646698916	1965.7265625	69240.421875
5369	14.2222222222222	16.8888888888889	0.643222372145487	0.727117956899958	70.7042179765922	43.3885088718892	2515.48161764705	79126.5073529409
5370	10.8888888888889	18	0.810942632253137	0.864760554064685	71.8958537503428	36.4866376132815	1186.92307692307	49306.4038461539
5371	15.6666666666667	19.7777777777778	0.466121634675363	0.583668696397554	72.5553105854541	43.8418168326017	3131.69999999999	111507.665625
5372	10.2222222222222	12.7777777777778	0.707725009539349	0.720950847863338	71.6496002898242	44.9809988746779	1273.75000000001	48101.7500000002
5373	23.7777777777778	17.7777777777778	0.620871155949446	0.623491125949781	66.7036754678868	38.6359375222327	2296.59558823528	81724.125
5374	14.1111111111111	15.7777777777778	0.572627620929709	0.720214921012046	70.9665335314931	44.285366925324	1964.07142857141	65952.0000000003
5375	20.4444444444444	20.1111111111111	0.562184517199163	0.570153237112056	68.2226995669546	38.0973315665691	2212.0892857143	84109.21875
5376	17	16.1111111111111	0.579300691363344	0.591614688960783	72.1710167171573	43.4011372215319	1490.6015625	58612.6171875
5377	15.2222222222222	24.6666666666667	0.46744810067641	0.670303495222182	67.7436743822719	39.5581807417625	2637	101314.65
5378	15.6666666666667	21.2222222222222	0.524122351857372	0.562775820706347	70.8228716052111	42.8123396438994	2832.16428571427	101504.628571428
5379	15.5555555555556	14.4444444444444	0.685555388423664	0.714824081542383	69.5495767049091	42.4378894069352	1371.04166666666	56334.8750000002
5380	18.3333333333333	18.3333333333333	0.459832892317996	0.538463303077684	73.4062662082108	44.1536995992242	2556.10714285712	86083.2500000003
5381	11	13.4444444444444	0.678455433357471	0.800847855997915	72.0909716361692	47.3105625157575	1517.7890625	56306.609375
5382	11.1111111111111	10.1111111111111	0.643100013571555	0.719959752549732	75.9288931115645	48.147124431501	662.923387096767	27844.5080645162
5383	10.1111111111111	11.4444444444444	0.881268395893419	0.825688619551497	70.0942960121359	47.7736530969987	1434.99999999999	55952.5
5384	13.4444444444444	23.1111111111111	0.561420635004484	0.791594223764574	70.0121230261163	34.1384039952876	2159.86280487804	76365.8719512192
5385	12.2222222222222	10.8888888888889	0.815547070672217	0.821630754992936	68.6629719695753	44.3166520308265	926.131313131314	32520.3999999999
5386	12.1111111111111	11.2222222222222	0.782940200379532	0.83741955422877	69.4361902825468	45.6991634552683	1327.76209677419	50517.9032258065
5387	10.1111111111111	10	0.785111331425376	0.833820416402252	69.5998058099457	46.5467501117696	1027.85227272727	34622.9384615385
5388	9.44444444444444	12.6666666666667	0.687822031120012	0.789732728817509	70.1002084082152	37.8576716246628	906.625	33656.8235294117
5389	13.6666666666667	13.1111111111111	0.617835320081288	0.696654963455665	71.4940414222564	45.1845573056888	1901.3125	65046.2734375
5390	10.3333333333333	10.8888888888889	0.837987742159398	0.815814442771501	71.2047139214531	47.8605374448706	1051.81481481482	36940.925925926
5391	13.8888888888889	20	0.531170533148202	0.659853685158685	71.9352148452271	43.2321044783514	2239.5304054054	85213.2871621621
5392	13	16.7777777777778	0.69666636021303	0.809082878024724	74.3363791707181	33.3739968281207	1162.61538461538	42328.8076923076
5393	17.1111111111111	13.7777777777778	0.722364752461605	0.75765422996451	67.8148086130639	41.6233388382216	1805.6484375	61974.640625
5394	11.8888888888889	16.4444444444444	0.973892932998086	0.900319975595685	69.3616123923079	37.6456208520195	1483.76785714286	55253.3124999998
5395	15.2222222222222	23.5555555555556	0.511008700247931	0.700795240731872	70.2944057964842	37.0136610833575	1865.4423076923	79781.7211538465
5396	16	17.5555555555556	0.573160249925922	0.643432086449527	70.6735695832559	42.5114178861473	1839.12903225807	81263.290322581
5397	16.4444444444444	14.4444444444444	0.812200540595766	0.777851283628727	66.6640101885815	41.6437628542341	1801.74137931036	64187.793103448
5398	14.1111111111111	23.6666666666667	0.491593952657304	0.686745411747639	68.1860760783656	35.2500333523579	3046.62264150941	96879.7804878054
5399	16.8888888888889	16.5555555555556	0.876635930641383	0.942134576503553	66.6829925153004	33.7325357625012	1069.41666666665	37888.6574074075
5400	21.1111111111111	18.5555555555556	0.589598269145503	0.603966010069527	69.6034046702358	41.9105145479729	2966.40740740744	105212.296296296
5401	13.6666666666667	16.6666666666667	0.628224571810205	0.701844586764156	69.1439215740178	43.4751012443405	2592.57142857143	91250.7999999997
5402	12	20.4444444444444	0.823675271983996	0.876408847629532	71.6851968547802	40.2114976584547	1769.58124999999	73870.34375
5403	11	14.8888888888889	0.649965940290351	0.770017467873563	70.3094784483675	41.7442539288171	1213.08823529413	53630.5367647061
5404	10.6666666666667	11.8888888888889	0.711242092634595	0.831757521176837	72.7729408426318	38.0284175044049	777.715827338137	31269.3678571428
5405	10.8888888888889	10.2222222222222	0.837964081084483	0.862863835595216	70.763571457889	47.7072284890324	1054.37931034483	37128.3793103449
5406	20.1111111111111	28	0.861221268576344	0.988854058350656	66.9897774137052	34.6382480175997	3003.2361111111	105258.125
5407	18.1111111111111	26.6666666666667	0.481321918597587	0.598824815406475	70.6527121959253	33.9167238356714	3074.27678571428	113970.672619048
5408	13	18.6666666666667	0.647722978890916	0.843907506105399	66.1125696366855	39.9994416219733	2331.2837837838	83725.1891891893
5409	17	21.4444444444444	0.751648685881776	0.890037113881476	72.0267338491237	28.3766107033495	1286.64285714285	48811.8333333335
5410	14.1111111111111	21.6666666666667	0.546269546532507	0.679272306528198	72.3163046906729	43.9092230762392	2086.31944444443	76057.7291666666
5411	23.6666666666667	21.5555555555556	0.633711897874773	0.693034576866852	70.1120169726862	37.1670745580328	3082.5857142857	126124
5412	22.8888888888889	26.7777777777778	0.505217206251141	0.598537762660141	69.5395074556325	40.6517916472815	3886.87500000004	131055.500000001
5413	10.7777777777778	12.3333333333333	0.728527001242602	0.729056124758339	70.8115288543883	42.7901171372177	1202.52272727274	43773.0454545453
5414	28.6666666666667	25.7777777777778	0.547400502797654	0.558150313215286	68.9652557944288	39.121029654502	4055.51923076924	148359.025735294
5415	26.8888888888889	21.7777777777778	0.57808797261361	0.556998917174561	67.887216474984	37.9985833613787	2814.32258064515	99048.7379032255
5416	15	12.8888888888889	0.712327502092044	0.715557121241938	70.4738311054976	42.8999003676558	1213.21774193549	43004.8548387096
5417	13.4444444444444	11.7777777777778	0.733123209660744	0.757272141138107	70.0624415636261	43.9757738911171	1046.99193548388	34653.4677419354
5418	12.6666666666667	21.1111111111111	0.642939098449123	0.809869858418089	69.4958170811972	37.2957276051913	1952.11184210525	70736.210526316
5419	23.1111111111111	22.7777777777778	0.633085553504316	0.7426635132523	67.0637697000359	29.9732811920566	2734.12760416663	97145
5420	13	14.2222222222222	0.848034095805519	0.868774316729263	71.4292545569735	36.1802961274581	1028.14473684211	38742.4671052634
5421	14.6666666666667	19.2222222222222	0.514398083958447	0.722141190659878	71.5339585990735	35.2125456682974	1719.0238095238	62130.6190476192
5422	25	22.5555555555556	0.391654465826766	0.754061544804917	69.2807389250173	37.8402610719803	2263.1875	96628.8125000002
5423	20.3333333333333	17.4444444444444	0.501532388662748	0.478103984233854	72.6262877868116	43.7599804336694	2014.56451612905	72117.5161290323
5424	10.5555555555556	10.1111111111111	0.79872990129501	0.864146264326787	71.8580398030071	48.4356041723166	930.672413793104	30042.25
5425	20.8888888888889	23.3333333333333	0.41970330428669	0.479938876058801	72.7813131735341	44.3136155696807	3397.10294117644	122101.147058823
5426	27.2222222222222	24.7777777777778	0.667560737262908	0.739739725973936	70.759736520326	25.1623172768712	2635.04336734696	96842.767857142
5427	11.3333333333333	14.6666666666667	0.761874437153481	0.80231059287123	75.1637781488933	34.377735048371	791.950000000012	34359.825
5428	17	22.8888888888889	0.514393539252338	0.669708345826248	74.2341174272391	32.0179527700431	1690.23749999999	66096.6374999994
5429	12.4444444444444	17	0.574081891472776	0.810206707523674	68.7422767240277	36.2833427808316	1435.92763157894	50896.7631578945
5430	15.6666666666667	14.6666666666667	0.653572220344055	0.658183186397135	71.1592132107487	43.0737710046599	1210.03333333334	52601.1041666668
5431	13.4444444444444	16.6666666666667	0.690469602714981	0.791310300898094	67.5635293693708	42.8564843542485	2431.42424242423	92509.4772727269
5432	22.8888888888889	18.5555555555556	0.519962991890516	0.529424837663412	71.7891939955336	43.1095651018133	2520.95454545457	91614.2386363641
5433	20.8888888888889	17.4444444444444	0.499153357913778	0.477900797558165	72.022235442033	41.8115535566353	1985.375	80067.0833333332
5434	9.66666666666667	9.77777777777778	0.943909712777324	0.824832666122116	71.8992890562437	49.8709907801375	1082.95	35699.7583333333
5435	15.8888888888889	17.3333333333333	0.735139488779624	0.735357490723447	68.2177926276538	40.1868251325065	1561.05128205131	63550.4807692304
5436	17.2222222222222	7.77777777777778	0.521453544330212	0.355206262209796	74.6238948568758	54.5296580987059	-11.3421052631534	2574.51973684209
5437	17.6666666666667	16	0.541493039417426	0.562966522774937	71.3963539031876	42.8210406208096	1895.5625	69943.6875
5438	17.5555555555556	13	0.769873037418716	0.698182556596308	68.7743449161965	41.7912360298486	1316.35546875	42824.82421875
5439	11	12.1111111111111	0.844419018178102	0.879252606831637	69.9480506854665	47.423504391398	1288.31640625	44790.83203125
5440	13.4444444444444	11.5555555555556	0.668388702966738	0.68773342113244	71.6672213941778	45.2285541545305	1219.47983870967	39635.0685483871
5441	15.7777777777778	11.3333333333333	0.813959757853819	0.766288351222887	69.0171713127745	44.4156955298303	1020.3787878788	37009.340909091
5442	18.7777777777778	14.2222222222222	0.709052454253652	0.706923470298287	68.4226105352712	42.1099551918975	1959.3125	61581.3124999999
5443	14.4444444444444	20.8888888888889	0.657912045709634	0.732299142487442	68.593593523207	37.7246035129086	3922.99390243903	148389.713414634
5444	21.7777777777778	28.7777777777778	0.66968685095003	0.791193687329844	68.5945472620199	35.1733066411167	3833.89024390245	154353.265243903
5445	13.7777777777778	21.2222222222222	0.564847891678515	0.766224898445098	66.5453223093236	39.9792165712125	2236.31428571429	87857.2642857145
5446	18.7777777777778	16.8888888888889	0.639529034612015	0.672526678212786	68.6311028913043	42.1433538490336	2392.30514705883	82579.1727941175
5447	15.6666666666667	20.5555555555556	0.548551138564113	0.672362038703247	70.2503849020779	41.7890945814045	2462.78125000003	90858.1562499993
5448	16.7777777777778	11.4444444444444	0.789190649057492	0.905881259362102	67.9360408958094	42.2939872286221	994.814516129042	37614.1129032257
5449	16.8888888888889	16.4444444444444	0.622894723380461	0.674365398743587	69.7857069079612	40.2076723278186	1846.84999999999	75290.8000000002
5450	10.4444444444444	13.5555555555556	0.682525191154145	0.819164092388371	72.0098701317282	47.0500671973437	1516.89393939393	52803.6439393941
5451	18.6666666666667	27.3333333333333	0.511491514874518	0.706839158581104	71.361705840575	32.0699710949039	2708.70000000001	96429.0750000007
5452	19	20.6666666666667	0.511752811725161	0.607836596907724	71.9490458890345	41.8807930520646	2939.88602941179	94922.3455882354
5453	15.6666666666667	14.6666666666667	0.663966501782998	0.672251507233908	70.2066731935718	42.9279063689799	1632.83712121213	62623.378787879
5454	18.4444444444444	17.7777777777778	0.528949123194546	0.563061379249718	71.6436562541891	43.2061859646474	2689.16428571427	96261.210714285
5455	13.3333333333333	12.6666666666667	0.752433434023286	0.738341572657602	70.0134026593274	44.2134354396335	1554.43181818182	56750.6363636365
5456	18.4444444444444	12.5555555555556	0.960787739787211	0.817590394416612	66.6386563848544	41.1997775731104	1125.81481481482	39148.2037037038
5457	19.6666666666667	21.6666666666667	0.548123861233324	0.6356667027088	70.0274463862581	42.1868366942245	2762.79032258064	109973.185483871
5458	17.5555555555556	16.8888888888889	0.682379118029974	0.707979722439288	67.4488703961393	41.6672475837025	2111.875	78437.875
5459	14.8888888888889	11.7777777777778	0.829406594584637	0.817572736980857	68.247697598809	44.2643936701008	1614.35483870968	56704.9556451614
5460	23.4444444444444	17.4444444444444	0.644090146667256	0.652708248777268	66.9098472356878	37.3399338058215	2167.94594594592	80672.3392857145
5461	20	20.4444444444444	0.494206851405843	0.545012391802877	71.5688229652874	41.8436123464807	2248.9556451613	87614.548387097
5462	24.5555555555556	22.2222222222222	0.65585623857737	0.622174071677888	67.4250607516316	38.4663703963971	3851.64112903221	128871.451612903
5463	11.7777777777778	14.3333333333333	0.698383097419737	0.768796675344957	69.2791220347461	45.2115409806157	1776.87878787879	63389.8560606059
5464	12.4444444444444	13.3333333333333	0.789547979476412	0.814880507419927	70.6392135267516	45.2860403217985	1431.76388888888	54650.7453703703
5465	10.3333333333333	15.8888888888889	0.882261101486227	0.779991580929226	68.4670642053733	45.0500948590749	2282.5	75778.705882353
5466	20.5555555555556	23.5555555555556	0.412822115077655	0.489846523430526	72.4558973136576	43.2716008778147	3450.49324324326	120324.202702703
5467	13.2222222222222	11.4444444444444	0.678357752347449	0.710176975407011	72.9897137297298	45.928728925323	772.568548387098	35069.9516129033
5468	15.4444444444444	18.8888888888889	0.530830007639587	0.642127922418874	72.3727674726227	43.6822185970544	2560.68181818182	91077.75
5469	17.8888888888889	16	0.709021526861591	0.716571707808846	69.2116166647472	42.5906085345707	2149.12499999998	76686.8977272726
5470	19.5555555555556	15	0.728661383789688	0.713735680518705	67.8845197181743	40.1152733673562	1374.59558823529	55491.7352941173
5471	32.3333333333333	35.3333333333333	0.437037606512396	0.526771975383023	69.6001778783516	41.0366091091516	3602.89386792454	125124.773584905
5472	16.6666666666667	14.3333333333333	0.753793472658063	0.651647929413837	70.3811784458741	42.3974035053588	1528.28629032258	52174.5725806449
5473	18.8888888888889	14.7777777777778	0.738653319338105	0.698863294515931	67.0884069164571	39.8564076759357	1824.37500000001	57618.5000000002
5474	19.1111111111111	19.3333333333333	0.592864772712612	0.641156158391767	69.1814219013519	38.7346442355021	2500.72177419355	84361.6895161293
5475	12.8888888888889	13.2222222222222	0.797506190180373	0.774960486617476	67.9895794870515	43.151220589355	1308.19999999999	48801.6481481483
5476	14.5555555555556	23.7777777777778	0.649025417483081	0.779735643784409	69.1779171662522	33.4198344531394	1949.5	76104.0000000002
5477	18.3333333333333	25.1111111111111	0.55859750566077	0.695593147331604	67.7245925715424	36.3785638822521	2592.83974358973	94708.833333333
5478	13.1111111111111	16.5555555555556	0.633425249608345	0.72242557303489	70.7697863009984	43.3378040835487	2211.77857142858	83236.614285714
5479	19.3333333333333	26.4444444444444	0.457333345649161	0.597895402216192	70.8306010672625	41.7868345315854	4213.3974358974	153188.448717948
5480	11.1111111111111	10.3333333333333	0.714565224019978	0.75519989580105	72.5161926214724	47.881704634845	734.51851851852	32809.9259259259
5481	24.4444444444444	20.8888888888889	0.656999667675513	0.614441843699523	66.6840444734237	37.6992739464091	2807.2421875	95082.328125
5482	19.3333333333333	7.66666666666667	0.527427116134137	0.767511737544028	73.9451091342669	49.4010078331294	124.652777777786	6981.16666666665
5483	15.4444444444444	15	0.776923899675818	0.704908860381123	70.9069918597186	44.1730436279893	2085.00000000002	62915.2500000002
5484	16.7777777777778	17	0.534748708662705	0.619351963785575	71.3836922041926	42.4883561889564	1894.46874999999	65332.59375
5485	13.8888888888889	14.6666666666667	0.559762965306854	0.615492729537893	73.0896218245181	45.1960883513788	1444.875	58929.0073529415
5486	9.77777777777778	10.1111111111111	0.870804795442008	0.847024731515206	71.3039640501499	49.4037031686423	798.810344827592	32318.448275862
5487	13.4444444444444	12.5555555555556	0.760455993915236	0.789316958706626	69.0168705070398	44.1233525897616	1289.96551724138	44710.3076923078
5488	11.4444444444444	12.4444444444444	0.596075834703845	0.714328334122264	71.1048220020441	45.7411085273788	1687.79545454545	55189.7727272725
5489	14.4444444444444	11.2222222222222	0.572230006967324	0.574808087601103	74.5494892155234	45.4853795555447	1266.83333333332	41732.9444444444
5490	11.8888888888889	12.1111111111111	0.713268045492136	0.765974900633831	71.8234981138045	46.6118673444139	1243.8125	44738.4375
5491	14.7777777777778	14.3333333333333	0.564818296616455	0.600541835946055	72.2348970646889	43.0893453925645	1486.82291666668	54804.59375
5492	16.1111111111111	17	0.835871286926229	0.71487794861635	70.5634685743717	44.2535553719111	2246.4411764706	82417.5294117648
5493	11.7777777777778	19.3333333333333	0.689559494481834	0.834732755419252	70.5429930911301	35.7636725185977	1739.19642857144	62701.642857143
5494	19.1111111111111	22.4444444444444	0.452245359516935	0.598355063177484	71.1130959478617	43.9155294371898	3210.70588235295	109379.801470589
5495	11.4444444444444	11.2222222222222	0.860667324573813	0.885959762416129	68.6090425952471	44.7623141608786	901.916666666676	37449.0666666666
5496	9.11111111111111	11.3333333333333	0.765171838042373	0.883289334094938	72.3325040664963	38.871578379459	810.171875	28968.203125
5497	14.8888888888889	19.6666666666667	0.538427734164179	0.665631567542341	72.8376635825911	44.9163024201528	2478.49999999998	83422.5
5498	28.1111111111111	24.6666666666667	0.559584379748718	0.541918522331067	68.2828247918525	38.2289612041226	2793.11742424241	119425.037878789
5499	11.2222222222222	11.6666666666667	0.802802326705386	0.818487209669823	71.4039260266945	47.0407411988921	1335.56896551724	47832.2543103446
5500	13.7777777777778	15.2222222222222	0.62699476905098	0.697621079006463	70.8688381823808	43.6498723466996	1413.30147058825	58609.8088235293
5501	21.5555555555556	22.5555555555556	0.922212861756548	0.954863966505399	67.7686290755232	34.6956769768731	3845.92307692309	141947.038461538
5502	16.1111111111111	13.3333333333333	0.859756959498894	0.890187472847981	67.1729615226673	43.5080224384526	1519.66129032258	53337.2137096776
5503	17.3333333333333	14.2222222222222	0.785578309237282	0.807336873338458	67.5242334709913	42.455532674335	1935.12903225807	65766.1935483869
5504	12.3333333333333	16.1111111111111	0.856628222012639	0.965885360134174	69.339064299522	36.5641210736056	1031.99999999999	36705.9999999999
5505	14.2222222222222	12.3333333333333	0.728199210366636	0.696710249153689	71.1057706160984	43.4798167077978	874.8448275862	37204.9655172415
5506	16.6666666666667	15.4444444444444	0.653706819679471	0.627090259621709	71.0484127196921	42.892587081989	1741.62132352941	61872.866412214
5507	14.7777777777778	15.4444444444444	0.682682822286954	0.718492575417015	68.6318228768846	42.1044196474462	1955.72177419355	73259.8467741937
5508	13.6666666666667	11.6666666666667	0.720368681597445	0.729042035328458	70.043144824162	43.7476333765312	1033.06249999999	36906.7499999999
5509	23	29.4444444444444	0.587322639688691	0.725250428172925	66.9480789547019	34.4826880545256	3451.23170731709	140836.847560976
5510	14.7777777777778	16.1111111111111	0.588715616228941	0.669063385564816	70.1578458118472	44.3589330943634	2298.64285714283	85369.0357142856
5511	17.6666666666667	19.4444444444444	0.514183450787724	0.583062179481574	72.0869234152159	43.2116312032211	2411.975	88107.4250000003
5512	14.3333333333333	14.4444444444444	0.716554482312446	0.705563721142006	71.4573286839374	45.1907153167949	1629.12068965518	59369.3879310344
5513	13.1111111111111	15.8888888888889	0.828107830426413	0.913369110944002	64.7151381608033	36.8814039836801	1219.51282051282	47596.1351351351
5514	19	24.1111111111111	0.500912229537689	0.638379760608254	70.8384669578551	43.042258832938	3764.64285714285	135833.928571429
5515	14.3333333333333	17.4444444444444	0.652949084051038	0.788397894541786	68.4584182985298	41.8280800582536	2656.55555555555	87028.5902777775
5516	16	11.5555555555556	0.779669764301574	0.76790874666759	69.7812539284368	44.1008834159461	823.758064516119	33854.9193548388
5517	21.8888888888889	24.6666666666667	0.440861770854998	0.546418265969486	74.5211811190268	30.278407972592	2056.77499999998	80824.1906249993
5518	23.3333333333333	27.8888888888889	0.495136609087909	0.505113602439657	68.4693796615876	36.8232107001581	2637.14244186049	101072.622093023
5519	17.7777777777778	20.2222222222222	0.777391391173368	0.85046066358465	71.8294907219437	31.7060103346578	1436.55	54321.5428571427
5520	16.2222222222222	19.5555555555556	0.844322497350324	0.820934187305384	71.8126479621069	35.9661529422059	1636.63461538462	60420.371794872
5521	22.6666666666667	17.6666666666667	0.682449212904481	0.647364146047287	67.0532859138119	37.4297366027103	1935.67741935484	69180.3709677418
5522	14.3333333333333	22.7777777777778	0.951793218344165	0.789345740770562	71.0444159149264	32.6031512049759	1784.52380952381	76210.4761904763
5523	11.6666666666667	11.8888888888889	0.686153937763168	0.752902815733163	71.5430139944847	46.596689610595	1134.38709677419	41575.0241935483
5524	23.7777777777778	26.1111111111111	0.48648715214601	0.64194842004861	69.1190669467777	32.5584086407328	2940.6976744186	121201.255813953
5525	10.6666666666667	14.1111111111111	0.839267898967032	0.923975620517653	72.4484067349558	39.6270228602966	906.450000000005	37312.5749999999
5526	17.4444444444444	15.2222222222222	0.650360280606723	0.694486511114668	69.1821367287439	42.9598780041891	2149.76171875	75994.28125
5527	13.8888888888889	16.3333333333333	0.630885460633769	0.684125778128538	70.8006871646162	43.506050250002	2309.82352941176	78414.6911764708
5528	15.1111111111111	14.7777777777778	0.750373330574522	0.746202663513126	67.689515668557	40.6113871119782	1268.22500000001	55326.7333333334
5529	11.3333333333333	10.7777777777778	0.766572131861514	0.843088241689572	69.7353503826595	47.3956421808994	1077.66666666668	37679.7916666667
5530	17.6666666666667	16.4444444444444	0.597239699775978	0.602048885498345	72.9255732218751	43.997958727068	1408.59166666666	61893.3375000002
5531	16.4444444444444	15.8888888888889	0.58714683775348	0.627476149391206	72.0548866808326	43.8988462228667	1717.35080645159	68000.7096774195
5532	15.6666666666667	16	0.575420898962077	0.620405850174216	71.5907638443105	43.008096334416	2368.57575757576	87835.9642857146
5533	12.8888888888889	12.3333333333333	0.73573052620378	0.758800027169044	69.557855561613	44.6705495021969	1396.60483870967	48977.8870967741
5534	11	12.1111111111111	0.66537954548918	0.842315060661416	70.197602750359	45.3974908997158	1313.23333333334	50221.9666666665
5535	17.5555555555556	20	0.58126889154253	0.695571006217452	72.7547759510652	30.8374546097851	2898.01219512196	101396.74695122
5536	13.8888888888889	15.7777777777778	0.639161595047284	0.707933270621583	71.7024968930686	44.3985461321371	2293.22058823529	83381.448529412
5537	27.1111111111111	23.6666666666667	0.588884845107962	0.570937349059837	67.146055004106	36.4602167686164	2953.30078125	111347.43359375
