Object Number	Area_M02	Area_M04	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02	Intensity_MC_Ch04
2454	0	51	0	0.567274789084239	0	63.8529123432281	-112.732142857141	-434.196428571418
2455	0	43.3333333333333	0	0.712065120293671	0	63.1016947331829	14.6744186046524	40.0639534883951
2456	0	58.3333333333333	0	0.442567906414923	0	63.5835412546485	19.6874999999982	-628.4375
2457	0	47.6666666666667	0	0.571932539205072	0	67.7026443216715	112.671875	-202.162499999977
2458	0	50.4444444444444	0	0.5938273989926	0	60.0877393811304	47.5833333333348	-834.027777777749
2459	0	35.1111111111111	0	0.456332089410573	0	60.4603404316059	-57.2583333333324	85.8916666666854
2460	0	48.5555555555556	0	0.5438381476895	0	64.423294924108	-78.2205882352932	-508.183823529416
2461	0	55.4444444444444	0	0.605874621562975	0	60.1446874293392	-58.1275000000019	270.780000000005
2462	0	49.7777777777778	0	0.68792362796487	0	66.9823047703018	120.684210526317	-135.111842105282
2463	0	67	0	0.310070466629695	0	67.9013839126724	179.909090909094	-553.924242424231
2464	0	42.6666666666667	0	0.569303839057686	0	64.1711808991671	59.032608695652	-29.4021739130274
2465	0	95.1111111111111	0	0.329067786807146	0	61.6121567389714	78.603260869568	-1201.11775362315
2466	0	50.7777777777778	0	0.514287214243828	0	68.5195787514659	-35.875	-398.045918367322
2467	0	41.3333333333333	0	0.635597830030602	0	69.3469591805149	48.9387755102036	-190.397959183657
2468	0	44.2222222222222	0	0.913667931321862	0	62.4604573631648	63.731707317073	-237.634146341486
2469	0	43	0	0.409223082202579	0	69.1508988295463	167.884146341464	118.042682926817
2470	0	44.8888888888889	0	0.4810562133561	0	60.140160721395	50.1470588235298	-340.588235294093
2471	0	45.7777777777778	0	0.371926631158626	0	66.8415206277955	142.183189655171	182.019396551742
2472	0	69.8888888888889	0	0.585776146574684	0	60.1201517008523	273.689999999999	-285.22000000002
2473	0	49.5555555555556	0	0.536901606031123	0	62.3824505729154	-1.91463414634219	-108
2474	0	78.7777777777778	0	0.543037004521363	0	63.2383828594269	164.530612244894	-458.12244897955
2475	0	56.2222222222222	0	0.620965555507249	0	67.9335156530942	136.093749999999	119.999999999993
2476	39	58.6666666666667	0.511351176993135	0.590131747524058	24.3618088232266	63.6986246696356	94031.5759803917	2825.75735294121
2477	0	82	0	0.409559713009575	0	65.3643034871113	6.57783018868027	-728.292452830169
2478	0	110.555555555556	0	0.63896863638306	0	60.0704082900257	194.905660377357	-1187.81367924527
2479	0	49.2222222222222	0	0.518653575844873	0	59.940986478374	-93.2760416666686	164.419270833355
2480	0	48.6666666666667	0	0.500200775099326	0	63.5203836506673	85.2336956521741	81.6793478261009
2481	0	71	0	0.302391579215999	0	66.6914663847501	-77.2934782608675	-1186.13043478261
2482	0	50.5555555555556	0	0.480305480757585	0	62.762976987918	-111.929054054053	-333.834459459491
2483	0	62.3333333333333	0	0.517746548638339	0	67.839265239586	-130.689999999997	-408.75
2484	0	48.5555555555556	0	0.559217990406402	0	63.8862833050437	90.6918604651158	-803.465116279055
2485	0	82.3333333333333	0	0.963856009975759	0	62.03650453602	111.247340425531	-826.691489361659
2486	0	40.5555555555556	0	0.67053078119317	0	64.9772016086353	101	-525.25000000002
2487	0	72.4444444444444	0	0.44776429222166	0	61.8845147802083	187.851851851852	-1016.42592592592
2488	0	44.5555555555556	0	0.353396261997241	0	71.8939387101503	114.416666666668	-611.541666666647
2489	0	43.6666666666667	0	0.408323880180701	0	67.0361879092008	-88.0600000000011	-655.879999999985
2490	0	50.6666666666667	0	0.335166507563453	0	67.7015606467697	107.5703125	40.8541666666873
2491	0	50.8888888888889	0	0.463065550555234	0	65.9353816045063	76.4000000000011	-1003.90000000003
2492	0	51.6666666666667	0	0.613646196268204	0	68.3998478226139	95.7256097560981	-587.320987654351
2493	0	47.7777777777778	0	0.416371440548507	0	69.7956840078933	136.355769230768	-423.240384615376
2494	0	14.1111111111111	0	0.581130926671049	0	70.6278781637973	131.6875	-6.94921875
2495	0	36.2222222222222	0	0.525994688366545	0	61.0903457422359	84.6547619047615	473.333333333356
2496	18.6666666666667	45	0.701113421137569	0.526318355581405	34.2206814526448	73.0467870279711	32392.4568965521	1015.74137931036
2497	0	21.5555555555556	0	0.696457305693197	0	66.8841764274111	-3.796875	25.512499999994
2498	0	47.3333333333333	0	0.704839040752615	0	64.3877825926899	-60.0697674418611	-585.366279069788
2499	0	94.7777777777778	0	0.716424527393329	0	63.9683036291105	118.894067796606	-1038.04449152543
2500	0	46.1111111111111	0	0.786425367593955	0	61.197730557692	-5.35975609756099	-56.3262195121906
2501	0	70.6666666666667	0	0.258992187034062	0	66.912563123321	136.068627450982	-877.509803921593
2502	0	48.5555555555556	0	0.544428775102079	0	68.517176336435	120.202380952381	-583.470238095233
2503	0	111	0	0.443184258342867	0	59.5936577811096	155.97916666667	-1458.53645833327
2504	0	45	0	0.4534606175589	0	69.8978055898119	28.9999999999993	-59.171875
2505	0	98.3333333333333	0	0.739917612815319	0	64.336837159217	296.158898305086	-1119.99364406776
2506	0	45.1111111111111	0	0.36299773332052	0	62.8015341695365	65.9591836734697	-430.755102040819
2507	0	53.6666666666667	0	0.466325484484724	0	60.099912964294	-42.660714285715	-372.11607142856
2508	0	69.5555555555555	0	0.338808644063223	0	63.9046912799721	184.727272727275	-475.789772727299
2509	0	45.2222222222222	0	0.436781202174104	0	70.9927755959752	95.2843137254903	-595.774509803928
2510	0	47.2222222222222	0	0.44797558361876	0	64.8305862118211	87.0460526315802	-514.154605263154
2511	0	59.5555555555556	0	0.506052633060196	0	64.0822532787642	276.677966101696	-694.042372881388
2512	0	51.7777777777778	0	0.34828889910777	0	68.52957275486	117.059374999999	-553.509375000027
2513	0	41.6666666666667	0	0.416922523188569	0	66.4957425728966	-13.4473684210515	-527.973684210535
2514	0	14.1111111111111	0	0.586180959872866	0	69.7779278729163	-43.731481481481	-132.46296296297
2515	0	109.444444444444	0	0.365633135407122	0	62.5123283468338	29.671875	-677.546875000006
2516	0	91.7777777777778	0	0.683681329383186	0	59.1804775239736	56.9289215686283	-546.897058823565
2517	0	67.8888888888889	0	0.46746059705361	0	63.6339236129775	173.839285714281	-661.150510204042
2518	0	79.1111111111111	0	0.82609207739014	0	62.1572457279785	221.983606557374	-896.784836065595
2519	0	56.4444444444444	0	0.32836361716306	0	75.4674245757701	118.411764705885	-485.647058823522
2520	0	42.5555555555556	0	0.511121745062763	0	62.4211473927194	-22.2666666666669	-266.73333333333
2521	0	85	0	0.660679705099449	0	63.3480535942542	213.077777777775	-493.088888888878
2522	0	55.7777777777778	0	0.418447159304881	0	59.9655033978441	-26.2222222222222	-1095.22222222221
2523	0	53	0	0.558191518107189	0	64.3753800840601	185.052499999997	-195.320000000023
2524	0	103.666666666667	0	0.776684977296914	0	63.8514447612643	850.977272727278	-902.863636363578
2525	12	15.8888888888889	0.731902300320926	0.526128343563012	42.5355699883731	71.9174218793642	33603.375	1110.40833333333
2526	0	73.1111111111111	0	0.445665564758084	0	66.6485897227017	123.415254237285	-269.406779661024
2527	0	73.4444444444444	0	0.518367516378674	0	65.2407174514487	72.504237288133	-935.260593220326
2528	0	55.7777777777778	0	0.402925559367804	0	63.2159199900852	19.7954545454541	-303.068181818201
2529	45	31.8888888888889	0.763963717883089	0.672151004021178	19.8885706239715	60.2912046629998	52353.1666666672	1606.58333333335
2530	0	40.4444444444444	0	0.735815336097178	0	61.0977345235276	153.146341463415	-625.731707317091
2531	0	39.1111111111111	0	0.496831947193579	0	65.4758337847401	47.7389705882349	-441.779411764722
2532	24	25.1111111111111	0.551432322506928	0.522407775985515	34.5423705342891	66.1965465103685	94580.4053030298	3118.21590909092
2533	0	42.4444444444444	0	0.510379511406525	0	60.8845787603775	95.6562499999996	-393.578124999996
2534	0	28.4444444444444	0	0.617513297131665	0	65.6913340331406	-80.0173611111118	-203.996527777794
2535	0	65.5555555555555	0	0.382061253866676	0	70.5257557573499	110.5625	-1193.87916666665
2536	0	42.8888888888889	0	0.492614314766011	0	61.3391393353684	-148.192307692307	-45.2948717948866
2537	0	65.8888888888889	0	0.645268512185849	0	64.2616204922844	54.8306451612893	-392.927419354792
2538	0	49.4444444444444	0	0.472886039167573	0	59.5217294076636	44.8461538461534	-478.615384615361
2539	0	57.3333333333333	0	0.448714270703468	0	69.0192925818398	86.3245967741922	-712.796370967709
2540	0	48.6666666666667	0	0.551689709366957	0	71.8637357602356	121.521739130436	-221.301630434785
2541	38.4444444444444	37.3333333333333	0.252760259521288	0.243330091170285	37.7894905876882	71.2252031505878	113747.25	4070.64338235296
2542	0	42.3333333333333	0	0.505602500940042	0	64.1135231234252	-83.3231707317065	-71
2543	0	42.2222222222222	0	0.463191998907185	0	66.6288418023351	92.8000000000004	-199.078571428599
2544	0	41.4444444444444	0	0.528314232164715	0	68.0243783866407	52.3363095238093	-282.83035714285
2545	0	40.3333333333333	0	0.822968978149873	0	69.0350497739192	204.208333333332	-404.205128205111
2546	0	42.4444444444444	0	0.462157614259117	0	67.0867601534685	57.5735294117654	-381.102941176492
2547	0	101.333333333333	0	0.763830242124589	0	64.3794020315496	353.820175438598	-799.7675438597
2548	0	40.8888888888889	0	0.557582625756985	0	60.3246001522549	44.878378378378	289.506756756741
2549	0	69.4444444444444	0	0.769052873381716	0	63.6236631498364	96.5170454545418	-661.721590909077
2550	0	54.8888888888889	0	0.557035079346991	0	61.213615475286	-37.0990566037739	-86.5330188679377
2551	0	18.6666666666667	0	0.848025307099119	0	63.9153287437435	-18.5517241379313	-157
2552	0	58.6666666666667	0	0.464099751001642	0	61.9961574605186	-76.7280701754397	-718.035087719266
2553	0	119.222222222222	0	0.578872640925227	0	60.9521587984427	165.165441176473	-2450.53860294108
2554	0	38.6666666666667	0	0.588983194328035	0	60.1550451847088	120.465625	-301.987499999989
2555	0	42.2222222222222	0	0.456485471376285	0	62.3343272376337	111.533333333335	-389.633333333347
2556	0	31.7777777777778	0	0.517260572361899	0	68.6059954933073	-49.0588235294123	-99.7794117646941
2557	14.5555555555556	18.2222222222222	0.787789373575336	0.741466566993012	40.3195743360937	70.7774671308603	39468.643939394	1313.75757575758
2558	0	65.8888888888889	0	0.898127103221322	0	61.6530517989813	1.66666666666879	-1275.3333333333
2559	0	55.2222222222222	0	0.534963226983919	0	71.0446952745283	135.19	33.6549999999829
2560	0	44.4444444444444	0	0.596274578113527	0	67.9456517007161	146.000000000001	-322.000000000009
2561	0	46.8888888888889	0	0.458829978568667	0	62.5660995055247	26.1548913043485	-465.994565217396
2562	0	62	0	0.385319427811883	0	61.5531619978936	71.3139534883726	0.82848837209508
2563	0	69	0	0.567210119561209	0	63.8504459681179	100.328125	-466.0390625
2564	0	62.3333333333333	0	0.90755989627618	0	64.3459997836255	352.942567567567	658.736486486417
2565	0	41.3333333333333	0	0.462401401768332	0	65.4173207437447	-12.2500000000006	-238.000000000018
2566	0	159.333333333333	0	0.421790738041079	0	59.860914459753	91.1139240506342	-460.971518987342
2567	0	45.7777777777778	0	0.535613291184115	0	63.3859491646012	-3.29054054054044	-538.09459459458
2568	0	42.5555555555556	0	0.604350348679136	0	61.7652219151747	-27.2500000000004	-336.749999999963
2569	0	18.7777777777778	0	0.603444992523623	0	73.7003825323682	-17.7620967741933	-367.536290322582
2570	0	73.3333333333333	0	0.42975406835476	0	68.627364020482	-25.4642857142875	-609.517857142898
2571	0	60.1111111111111	0	0.827428610243706	0	67.6634839294177	90.0888888888877	-374.638888888874
2572	0	34.4444444444444	0	0.67172579700202	0	64.2432547783051	9.65801886792432	-470.757075471692
2573	0	55	0	0.840506451221116	0	64.5195463095617	22.4642857142865	-90.874999999972
2574	0	42.1111111111111	0	0.450835148604189	0	62.5401258614545	-232.344444444448	-501.12222222225
2575	0	87.4444444444444	0	0.670825779046853	0	63.3266297009479	-306.338983050837	-1135.36864406785
2576	0	49.5555555555556	0	0.347113199086765	0	60.4248330941396	-161.258771929824	-443.820175438592
2577	0	43.2222222222222	0	0.368220004312029	0	62.3840776953506	-49.5729166666655	-700.622377622386
2578	0	38.4444444444444	0	0.759646881374989	0	65.0864633618407	-14.8602941176474	-559.018382352914
2579	0	47.1111111111111	0	0.504293324457684	0	62.2164978707497	19.4941860465125	-121.27906976746
2580	16.5555555555556	16.6666666666667	0.633924020122735	0.566091621068629	39.2799245184068	74.7450448644547	35787.5625	1168.52083333333
2581	0	40.2222222222222	0	0.397228505246682	0	67.925084663402	74.6538461538466	-352.096153846141
2582	0	50.4444444444444	0	0.481823514411282	0	69.2864854939097	247.94915254237	-435.033898305048
2583	0	43.7777777777778	0	0.471712585197156	0	67.6671145925232	162.974999999996	-295.350000000019
2584	0	47.5555555555556	0	0.43345405620885	0	61.9835787413839	172.063953488372	-530.668604651132
2585	0	45.1111111111111	0	0.518802380714631	0	66.2976781529991	-36.0384615384611	-524.865384615377
2586	0	54.6666666666667	0	0.467555678235148	0	64.457938257678	-0.486111111110617	-1086.89814814816
2587	0	56.6666666666667	0	0.734468413040602	0	59.6941869926658	249.946428571433	-23.2551020408409
2588	0	36.3333333333333	0	0.462444521569527	0	69.2495672461093	176.694444444446	-43.9722222222135
2589	0	42.1111111111111	0	0.459963607162238	0	62.6603783010834	76.5025510204074	-86.512755102032
2590	0	48.6666666666667	0	0.627598372215188	0	73.2936556277377	60.1250000000012	125.562499999981
2591	0	2.55555555555556	0	0.385094882225845	0	70.8324997054919	6.06730769230761	142.971153846156
2592	0	43.2222222222222	0	0.571981799613844	0	66.2257416115157	188.990853658536	243.36890243903
2593	0	110.666666666667	0	0.791258903077726	0	61.4731456470632	75.1090909090867	-1369.6181818182
2594	0	45.4444444444444	0	0.512089161656859	0	59.4372215714598	50.2805555555553	-1069.36666666664
2595	0	34	0	0.354105414332735	0	61.9506937015521	103.42857142857	799.761904761908
2596	0	41.1111111111111	0	0.813401587266391	0	66.0964985220057	144.851063829786	13.5877659574714
2597	0	69.5555555555555	0	0.358275247390395	0	65.5686749129462	39.135593220338	-999.675847457628
2598	0	67.4444444444444	0	0.636673855866402	0	64.4139753996244	89.3538461538474	-392.476923076951
2599	0	66.2222222222222	0	0.603016817502542	0	66.4893453822629	178.604651162791	-782.279069767466
2600	0	82.3333333333333	0	0.478769075949304	0	62.6801573477418	118.991525423728	-407.154661016966
2601	0	81.3333333333333	0	0.408553046302446	0	60.69635012283	81.1059322033889	-638.786016949128
2602	0	289.666666666667	0	0.604719068331449	0	67.3931414185008	653.75	-1238.19444444433
2603	0	47.4444444444444	0	0.480712520292892	0	64.7324374841405	248.674999999998	475.149999999978
2604	0	69	0	0.554600618692132	0	71.9865841445388	30.5849056603738	94.2075471697844
2605	0	40.3333333333333	0	0.783443113297374	0	63.9330700048999	119.52906976744	-254.186046511623
2606	0	41.1111111111111	0	0.575110138178893	0	62.9572296646011	124.675000000001	-778.81071428573
2607	0	75	0	0.392108782042811	0	62.8508315954067	83.8874999999993	-717.574999999989
2608	0.555555555555555	53.8888888888889	0.110044168378812	0.515293918044976	53.316118874744	60.4307852094062	-146.690954773865	-276.190000000023
2609	0	39.4444444444444	0	0.564898327885365	0	59.5267749402608	-191.285714285717	-963.285714285693
2610	101.111111111111	83.7777777777778	0.928495780451057	0.657177595516757	16.3152464590796	62.5699710137137	75900.1724137922	2964.18965517225
2611	0	43	0	0.523671784045825	0	64.3310554969847	122.790178571431	659.837053571447
2612	0	70.4444444444444	0	0.855546905643262	0	63.9120919774522	64.888888888889	-158.409722222249
2613	0	56.2222222222222	0	0.443755301910618	0	62.6060502046378	39.2692307692317	-312.35576923078
2614	0	56.6666666666667	0	0.45495946603495	0	64.6150505167424	32.4134615384603	-582.836538461537
2615	0	55.2222222222222	0	0.710399373998716	0	63.517075259002	171.637195121953	-169.841463414599
2616	0	40.4444444444444	0	0.626553812364976	0	64.4495402942173	39.6184210526313	-817.8552631579
2617	0	36	0	0.369545741171759	0	61.3142560043359	31.3418367346933	-245.234693877554
2618	0	56.8888888888889	0	0.418545723310807	0	60.5956499354312	298.930232558138	-318.255813953449
2619	0	51.1111111111111	0	0.483747162765321	0	68.3856493207714	120.85267857143	1112.59821428573
2620	0	51.4444444444444	0	0.447623362258973	0	62.2545547580169	116.85472972973	-1045.5
2621	0	107.222222222222	0	0.546020755557009	0	65.8616638273074	170.034090909097	-696.190909090882
2622	0	47.4444444444444	0	0.475450781212098	0	62.9132890880107	-148.31818181818	-1491.9289772727
2623	0	52.7777777777778	0	0.768401143429151	0	64.43930984376	-105.056818181819	-294.988636363603
2624	0	87.5555555555555	0	0.901922447017119	0	63.3942910164271	102.284482758621	-861.941810344851
2625	0	46.3333333333333	0	0.528633464612314	0	60.1689902277655	77.6341463414627	-28.780487804861
2626	0	40.2222222222222	0	0.3229323166112	0	69.887497687389	-29.0706521739128	-608.11413043479
2627	0	46.1111111111111	0	0.635313662690887	0	63.3629764219221	68.0823170731701	-549.210365853655
2628	0	77.1111111111111	0	0.503113548015308	0	60.8336283727202	208.941176470591	-1118.54901960777
2629	0	75.7777777777778	0	0.319910774885133	0	64.6229723615172	43.6041666666688	171.7916666667
2630	0	43.5555555555556	0	0.730700811456038	0	66.9405884985135	145.71590909091	58.857954545435
2631	0	18.6666666666667	0	0.826884643427854	0	65.7030821511956	-20.6818181818181	-118.727272727266
2632	0	43	0	0.989116443308127	0	75.45326522922	-3.47435897436009	-644
2633	0	65	0	0.418958953764896	0	62.0971528643506	232.009433962261	-166.89150943393
2634	0	42.7777777777778	0	0.298790421031829	0	64.8163696203058	16.1302083333346	444.723958333302
2635	0	56.6666666666667	0	0.314843872225588	0	67.0031428594385	-39.4780701754405	-120.638157894744
2636	0	52.2222222222222	0	0.369503125965395	0	62.7565225396442	48.1000000000008	208.5
2637	0	86.4444444444444	0	0.610479916005943	0	59.75566970258	99.5370370370356	-1414.5462962964
2638	0	39.7777777777778	0	0.384107979260837	0	72.4627147843202	56.1985294117634	-526.977941176473
2639	0	97.4444444444444	0	0.368196600077074	0	67.4996260877135	186.146739130431	-888.809782608687
2640	0	57.7777777777778	0	0.674971056139328	0	65.6647418646144	130.452830188678	-1214.23584905661
2641	0	67.5555555555555	0	0.482184182713716	0	59.8481415796918	21.0365853658532	-887.798780487818
2642	0	52.5555555555556	0	0.425437521215769	0	65.6423494571354	27.2083333333345	-495.619444444435
2643	0	39.6666666666667	0	0.563867889350551	0	61.3740424820416	81.1578947368427	-306.513157894741
2644	0	57.1111111111111	0	0.659685902098925	0	66.3502922792425	90.55357142857	-393.395408163239
2645	46.6666666666667	41.2222222222222	0.459182651283335	0.383673001391583	24.0102571918781	66.4956513953329	131300.208333334	4396.72916666666
2646	2.22222222222222	108.777777777778	0.279154515613635	0.574431378890023	62.1028681675304	63.6105029541451	3297.63114754091	-753.516393442676
2647	0	49.8888888888889	0	0.575215210875437	0	66.4448466452615	138.891304347828	86.5543478260998
2648	0	45	0	0.382496145231491	0	64.3868696387299	28.3520408163271	1.10459183673038
2649	0	58.1111111111111	0	0.473371148398077	0	62.7193991353492	68.8372093023257	-604.302325581381
2650	0	89.4444444444444	0	0.329659014091827	0	62.4877789528777	139.643333333328	-337.660000000024
2651	0	58.5555555555556	0	0.402875747053284	0	61.1453420934487	-221.75	-695.854838709691
2652	0	44	0	0.595406243606139	0	60.4046531091359	-101.729651162791	-515.860465116276
2653	0	9.88888888888889	0	0.695006162291686	0	65.5581073439168	38.25	-184.36111111112
2654	0	17.2222222222222	0	0.876073567867185	0	64.6936484121277	20.8571428571429	-47.9285714285743
2655	0	67.7777777777778	0	0.442505790260936	0	59.7785871023302	163.866666666669	248.333333333369
2656	0	54.3333333333333	0	0.675191032459416	0	59.2258988660585	204.710106382979	-437.090425531891
2657	0	46.3333333333333	0	0.602288196626738	0	66.2055686072095	115.65625	15.53125
2658	0	14.7777777777778	0	0.634220466848403	0	70.7015088662346	59.6212121212118	-141.583333333342
2659	0	4.44444444444444	0	0.345871882269935	0	76.504214194905	16.8181818181819	-74.1590909090896
2660	0	45.7777777777778	0	0.660350498344077	0	63.1101197817979	-7.95170454545567	-55.3380681818318
2661	0	38.6666666666667	0	0.394666058848602	0	61.5442329578391	-14.5416666666669	-834.124999999976
2662	0	65.7777777777778	0	0.693620540533417	0	61.8076720376767	35.6176470588238	-544.573529411776
2663	0	24.6666666666667	0	0.539101139526654	0	63.8860027699132	-33.85294117647	186.422794117631
2664	0	63.4444444444444	0	0.408322580196464	0	65.6831938493202	-23.6482558139553	-707.261627906973
2665	0	46.7777777777778	0	0.492404375529682	0	62.9415495719448	207.209302325584	-363.441860465128
2666	0	84.3333333333333	0	0.516143675940371	0	65.3735504182707	201.630000000003	-213.082500000045
2667	0	44	0	0.670229673773172	0	63.7936768131135	175.830555555555	-550.91388888888
2668	0	49.5555555555556	0	0.416661838657023	0	59.5205302769486	112.898584905661	-561.757075471693
2669	0	46.8888888888889	0	0.616960611000464	0	59.9521336822989	151.170454545457	-31.818181818172
2670	0	41.3333333333333	0	0.54789185130036	0	62.1729286463486	27.6089743589737	-497.426282051298
2671	0	42.8888888888889	0	0.839517329633117	0	73.9024405242425	111.267441860464	-706.65116279067
2672	0	50.1111111111111	0	0.645862334239967	0	60.6925499552367	117.236702127658	-422.710106383
2673	0	67	0	0.626370757297985	0	63.354171233776	250.700000000002	-686.809090909126
2674	0	57	0	0.45045809819034	0	67.4653663315389	135.301339285712	-653.616071428552
2675	0	49.5555555555556	0	0.514356355368943	0	65.3057363789191	115.141891891892	-398.459459459466
2676	0	66.1111111111111	0	0.328062625896728	0	68.2357132011279	327.004807692313	199.791666666595
2677	32.7777777777778	24.6666666666667	0.74305187704171	0.706562871369769	23.0705555756167	62.8768452919292	55864.7777777781	1950.61111111113
2678	0	41.4444444444444	0	0.350483445187298	0	62.3199685036387	-5.44117647058794	-1058.7720588235
2679	0	99.4444444444444	0	0.474860434098944	0	61.6573031044089	109.624999999999	-74.7500000000196
2680	0	59	0	0.48928344745504	0	59.2321047237338	148.65217391304	-720.440217391322
2681	0	57.1111111111111	0	0.50267210886553	0	64.5805156632401	-117.425	-503.262500000016
2682	0	60.5555555555556	0	0.561384840179303	0	64.8793600795209	17.2420212765937	-252.944148936152
2683	0	44.8888888888889	0	0.543906810273686	0	60.5292969006103	-126	-554
2684	0	38.7777777777778	0	0.503493642510418	0	63.3770026326841	-78.4038461538467	457.51602564105
2685	0	49.1111111111111	0	0.537738478763738	0	63.0056358007644	-67.1875	-1101.68055555557
2686	0	86.3333333333333	0	0.378079834751035	0	61.3212794764955	-83.4897540983543	-2015.26024590167
2687	0	40.6666666666667	0	0.500880349934541	0	64.1474218998732	-192.540322580646	-646.419354838706
2688	0	50.7777777777778	0	0.613512365421339	0	71.2045786229574	19.6250000000014	-486.099999999991
2689	0	44.7777777777778	0	0.510200558190007	0	61.3266056243069	-3.3713235294127	-1295.06985294112
2690	24	34.2222222222222	0.598090778049826	0.432468325554741	28.263929800376	66.5192715338579	69270.1666666661	2814.66666666664
2691	0	86	0	0.648006473051045	0	65.2351106807393	1.97580645161553	-1117.14919354838
2692	0	67.4444444444444	0	0.510947219631073	0	59.7734625926891	-39.3076923076908	-1015.80769230771
2693	0	79	0	0.644684769332343	0	65.7060846942418	-23.2727272727279	-309.5
2694	0	46.1111111111111	0	0.587482098077371	0	60.7313473649447	-104.59375	-217.83203125
2695	0	40.6666666666667	0	0.634241815169238	0	61.7580028742716	-3.45454545454572	273.272727272745
2696	0	53.1111111111111	0	0.397557498380795	0	72.7470733329065	21.8205128205112	-289.759615384601
2697	0	42.4444444444444	0	0.474871408206729	0	71.3448906890079	-126.375	-366.261904761918
2698	0	67.2222222222222	0	0.450301764840089	0	64.3082532787998	-54.9909090909078	-308.890909090932
2699	0	39.3333333333333	0	0.536440998390178	0	65.9073836269781	76.9440789473681	-228.467105263163
2700	28.2222222222222	22.3333333333333	0.753074914853685	0.713422315663188	25.24502699212	65.7378200211946	43484.676470588	1347.0588235294
2701	26	72.8888888888889	0.553128835745096	0.558681953807748	32.1251367484022	65.6696906772952	71232.3100000012	1925.02000000004
2702	0	61	0	0.429488812318756	0	60.5936094298743	-3.33854166666795	-763.979166666638
2703	0	64.2222222222222	0	0.454340112433875	0	72.4388247190767	122.086956521739	-603.260869565214
2704	21.7777777777778	20	0.605736942099121	0.560921845926855	32.9650956432532	70.1400016409408	67762.3333333335	2270.00000000001
2705	0	79.6666666666667	0	0.613911195448749	0	61.7701714242093	51.6607142857158	-1213.39285714285
2706	0	60.5555555555556	0	0.56280175041686	0	61.5685266817883	38.0795454545471	-818.632575757585
2707	0	45.7777777777778	0	0.452492634199453	0	64.2777610858611	103.994444444445	-211.027777777779
2708	0	28.8888888888889	0	0.640952026972879	0	65.6017992790417	64.2195121951214	95.6768292683062
2709	0	59.8888888888889	0	0.604576996911163	0	69.5733843839408	17.6217948717953	-896.663461538457
2710	0	38.3333333333333	0	0.57412742430677	0	63.7071112615082	16.9204545454549	-456.659090909083
2711	0	40.6666666666667	0	0.470682469553245	0	71.1458313111553	-42.5371621621613	-534.064189189212
2712	0	40.1111111111111	0	0.551148586830969	0	67.2539687874733	-69.0416666666656	-239.760416666651
2713	0	43.1111111111111	0	0.537931507652462	0	64.6940972630078	-164.155405405407	43.9527027027168
2714	0	57	0	0.353932401863504	0	67.5920146004598	101.69230769231	-456.884615384637
2715	0	85.2222222222222	0	0.567150881246654	0	62.9589022347194	413.889999999996	-1019.27000000005
2716	0	52.8888888888889	0	0.583329194775104	0	61.183618620417	104.227499999998	24.9975000000486
2717	0	50.5555555555556	0	0.573797632942883	0	68.3023995268748	67.9545454545447	-645.136363636365
2718	0	22.8888888888889	0	0.890988158478235	0	61.1915957973712	2.01953125	-687.0859375
2719	0	6.77777777777778	0	0.673400676633498	0	73.7100679837478	25.8899999999999	50.8199999999974
2720	0	43.3333333333333	0	0.406324822907402	0	70.3899463936737	47.6052631578959	-533.210526315806
2721	0	48.7777777777778	0	0.516221843557266	0	66.1920173482494	110.883720930235	-609.360465116272
2722	0	41.2222222222222	0	0.633624575894685	0	69.1539341051107	18.6000000000002	-238.850000000017
2723	0	96.7777777777778	0	0.40275943964464	0	64.8253238039829	-35.7418478260854	-1698.16847826091
2724	0	44.2222222222222	0	0.510806818874622	0	62.3270443255931	129.853260869565	-471.733695652165
2725	0	47.8888888888889	0	0.543394890495664	0	64.7422097818823	-21.7500000000003	-194.75
2726	0	56.8888888888889	0	0.760685989877129	0	59.170834650983	96.7083333333317	-414.708333333359
2727	0	43.1111111111111	0	0.685159038160244	0	60.6153813116722	-16.2391304347836	898.32065217389
2728	0	45.1111111111111	0	0.594057441463023	0	60.0216917076043	136.517857142859	-589.10714285716
2729	15.3333333333333	21.5555555555556	0.777286926160366	0.763866523146932	33.8991370480155	68.6717073342	37941.0624999999	1738.97916666667
2730	0	36.8888888888889	0	0.623956129762786	0	61.5087843828017	120.146341463415	73.9024390244049
2731	0	110.333333333333	0	0.906673442587358	0	63.4839626372332	-238.017857142854	-2208.39285714297
2732	0	45.4444444444444	0	0.665096453018604	0	61.7482354881385	98.5843750000001	-122.609375
2733	0	74.1111111111111	0	0.658753834627179	0	63.2018817529339	-13.7340425531938	-1553.84042553193
2734	0	43.8888888888889	0	0.419605194991797	0	67.3978043933571	53.4703947368412	-625.680921052639
2735	0	35.6666666666667	0	0.377136359606973	0	63.7667628765995	202.964285714287	-204.861607142848
2736	0	50.7777777777778	0	0.561965960230457	0	61.2472979035431	82.5138888888876	-209.708333333326
2737	0	72.1111111111111	0	0.92781529816456	0	70.8799337414591	-78.3043478260853	-427.478260869533
2738	0	64.2222222222222	0	0.650822687443991	0	62.5914814371125	51.2807017543846	-341.736842105231
