G:\pBGT-AMNIS\190517\lb3\pBGT-AMP+SB\data\E01_19.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch02	Intensity_MC_Ch04
14036	28.3333333333333	21.5555555555556	0.665276326255239	0.653530690059694	60.9396849235924	29.1196407194674	60652.2701612902	2117.50403225806
14037	23.5555555555556	30.7777777777778	0.917421356487843	0.963421373138971	61.8730593553813	24.0143533218007	13041.5708333334	464.333333333332
14038	19.6666666666667	16.3333333333333	0.565560267310543	0.57530014620217	68.5711188829922	40.2450800018597	57081.1964285712	2043.61607142857
14039	33.8888888888889	30	0.615541113524062	0.627650493126373	60.8727852138668	25.6749589117983	36020.34375	1152.109375
14040	19.4444444444444	30.1111111111111	0.900787758129984	0.981088341246033	60.3143763152306	24.6123926450851	34268.9959677418	1146.72580645161
14041	18.6666666666667	13.8888888888889	0.868242027562445	0.883234916191723	63.8299072428737	32.5943052645178	12822.4838709677	511.870967741937
14042	22.8888888888889	20.5555555555556	0.659065008975918	0.760318464865389	66.0885686117734	30.6492974716487	38960.8999999999	1363.87083333334
14043	39.2222222222222	34.2222222222222	0.585089643645039	0.967051190158255	62.4474620291345	23.4079663141541	22254.8181818183	682.242424242426
14044	70.6666666666667	58.1111111111111	0.453131079107558	0.485103528048808	62.3025416825622	19.1354906002472	80748.238636364	2877.48863636362
14045	20.1111111111111	16.1111111111111	0.767248849273508	0.788734410559966	62.5705552949724	34.8799933891341	53687.1250000001	1861.37500000001
14046	23	29.8888888888889	0.870137040223439	0.868478962768648	56.4550153473464	23.7987580228979	20466.1634615383	698.899038461534
14047	25.5555555555556	36.2222222222222	0.762810588924071	0.91663157585595	59.336493507312	22.9572595726307	24121.400735294	845.371323529408
14048	29	48.8888888888889	0.841652469924861	0.963825624845796	55.8299030225388	23.2552542979837	41547.0328947369	1263.63815789474
14049	41.3333333333333	37.2222222222222	0.666137861426889	0.861448416603466	61.7733485635371	21.2101602931804	44327.5	1469.66964285716
14050	23.7777777777778	23	0.883934637166786	0.866953975312768	55.3273340827574	23.4792747074754	45134.2121212123	1479.21212121212
14051	16.1111111111111	10.8888888888889	0.515628645057404	0.793154531052656	68.5441101536654	43.1152918439061	30405.3796296296	1015.57407407408
14052	13.7777777777778	10.3333333333333	0.768198023520329	0.865444184985811	67.8449911928869	43.1142115613767	28906.2451923076	1033.62980769231
14053	21	7.66666666666667	0.815029686998033	0.853057742331631	65.6733346784382	32.0120307096124	802.171874999997	-36.2031249999995
14054	43.3333333333333	78.2222222222222	0.852998598735419	0.965661544686817	60.5660852562958	15.8730017509813	124739.388586958	4181.67119565217
14055	22.6666666666667	44.3333333333333	0.876919193678548	0.925185617653389	55.7606022146719	21.2334972909324	23465.7822580646	822.689516129037
14056	22.8888888888889	34.1111111111111	0.884273397251181	0.912760975760532	56.1898646406911	22.0105521051496	101035.166666666	3486.49999999998
14057	32.7777777777778	28.5555555555556	0.598777974308424	0.613525684599642	58.0463319617601	26.3685434216366	97337.8125000005	3548.27083333333
14058	20.6666666666667	14.3333333333333	0.766701777603078	0.776698348331104	66.3568203904752	35.9632637612879	16987.95	630.050000000003
14059	28.2222222222222	29	0.783396665178062	0.812127484306355	56.2022313176456	23.7518933710052	47266.3455882351	1547.3088235294
14060	26.2222222222222	20.3333333333333	0.741478167856628	0.723849991944267	62.1770917229334	28.6012656258209	24342.8387096773	778.258064516133
14061	16.5555555555556	7	0.801663375432991	0.807860420834441	68.9287887043447	36.4719590633695	651.74107142857	72.7991071428569
14062	60.3333333333333	86.2222222222222	0.443100787502621	0.540329727872885	58.313744852198	20.6928597605382	79051.8207547176	2726.26415094339
14063	17.6666666666667	13.8888888888889	0.822315996070425	0.852512499734779	63.6889372767417	32.8312251508721	24706.9094827587	796.875
14064	30.1111111111111	28.4444444444444	0.767672110035876	0.891840481825226	55.5010540025016	22.3051635121969	32829.99609375	1057.7421875
14065	26.5555555555556	21	0.659587728512674	0.801384889639492	60.1181303532902	26.636049773669	23890	820.866666666668
14066	17.7777777777778	13.1111111111111	0.858987947190791	0.82335248869774	62.7294180423287	34.1448780823542	25053.2222222221	759.33333333333
14067	40.3333333333333	37	0.535777530172516	0.531852408194634	61.4758705955377	25.7955369159572	62329.9338235288	2221.15441176471
14068	20.4444444444444	30.6666666666667	0.966114632975975	0.946517466587893	59.0160766494888	24.1816219401931	25152.59375	963.65625
14069	24.4444444444444	37.3333333333333	0.831610989374648	0.981398053718755	58.4238284771543	25.4708771041765	19060.3257575757	809.628787878792
14070	28.3333333333333	48.8888888888889	0.732941922720276	0.99390484768748	61.9873267803705	19.3113149742502	71283.0641025648	2406.74358974359
14071	26.7777777777778	17.3333333333333	0.633844611988039	0.588018184935537	67.3076019373584	37.3554364189007	48725.1209677421	1632.14516129031
14072	29.7777777777778	59.3333333333333	0.701078234106782	0.922747399589804	56.5737851281329	21.2550541828383	23326.6875000002	903.968750000009
14073	29.5555555555556	26.6666666666667	0.664380301383706	0.689405457157161	61.3961237575958	27.6564306512095	53201.5859375	1900.5703125
14074	23.2222222222222	28	0.848010762044194	0.840471328724216	57.8223958537563	25.0676045057906	51039.203125	1847.8125
14075	18.7777777777778	19	0.906506330066615	0.904293215044897	60.2007582727208	30.7934599826998	20188.1666666667	678.291666666665
14076	28.8888888888889	35.6666666666667	0.872789330546402	0.81573174755288	56.2407641340462	21.8026926922753	39121.4571428574	1428.47142857143
14077	35.6666666666667	25.8888888888889	0.417436342522292	0.348697537666488	71.4737837615476	42.2241888257488	73146.9624999999	2632.9375
14078	32.4444444444444	65.2222222222222	0.751982070914511	0.963151312483714	60.564581569876	19.3725966986222	33034.2105263161	1047.42105263156
14079	27.8888888888889	51.3333333333333	0.784264236527856	0.956191267199854	57.2537188052419	23.467689726478	25255.404605263	752.782894736844
14080	23.4444444444444	37.4444444444444	0.77501646222651	0.957458158757021	60.5161308397755	24.9198329062253	19597.75	603.71484375
14081	17.6666666666667	10.4444444444444	0.80636755613092	0.805118212760677	67.6954619410079	41.5082869514287	24309.875	833.706896551727
14082	32.2222222222222	42.5555555555556	0.860315452520987	0.778990300172961	54.9937137271326	20.1474367983607	42535.2939189191	1287.9831081081
14083	10.1111111111111	8	0.801094285593271	0.884610924507495	73.1045368962836	48.8691032602678	18952.5740740741	615.90740740741
14084	28.4444444444444	29.2222222222222	0.75522990596352	0.777464273255303	57.7900439588718	23.6957125837419	28298.8387096773	1070.77822580645
14085	19.3333333333333	17.1111111111111	0.522948336411126	0.557512508325115	71.8303864052332	42.3147433352551	42625.1896551726	1592.89655172415
14086	47.3333333333333	14	0.56377608055354	0.64650334222614	66.5245887263998	37.4717220626758	65106.4777777781	2372.83333333333
14087	19	17.8888888888889	0.900888022224951	0.860412357677614	61.0783664143762	29.8761755822207	31586.1896551725	1141.74137931035
14088	12.5555555555556	8.77777777777778	0.722866247473526	0.766230938160964	73.1121090312715	47.4122778397187	19989.23	751.559999999998
14089	38.2222222222222	21.1111111111111	0.627014230752495	0.915960656277439	64.0178018944888	23.1753302169156	23409.5000000001	723.625000000003
14090	27.4444444444444	51.4444444444444	0.87265472329287	0.960380726870825	62.0206303745545	20.2568852168167	59008.4326923084	2062.36858974361
14091	25.6666666666667	21.8888888888889	0.717792668700004	0.741367019472042	62.3210530288667	30.7857614622317	36698.5161290323	1223.51612903225
14092	25.1111111111111	24.1111111111111	0.734776189822311	0.716190271838785	60.1861587938604	27.8029535107283	50481.0483870966	1727.78225806451
14093	45.4444444444444	65.5555555555555	0.446182227562437	0.872556437944276	72.6181066918237	18.5473480598368	43052.6053921568	1664.72303921571
14094	23.8888888888889	17	0.674821024482965	0.724999423945883	63.6365049168212	31.3618949482959	30009.1370967741	967.165322580643
14095	16	13.1111111111111	0.938502428201622	0.85525604061274	65.9187867960877	39.5732539663769	27087.1750000001	801.925000000004
14096	56.1111111111111	56.6666666666667	0.701928871748479	0.625098154545151	63.00532988413	33.963350856818	114663.206632651	3770.43367346935
14097	52.2222222222222	62.2222222222222	0.415824357554029	0.432929821548159	57.4630770976554	24.3104621443037	49413.2534722226	1543.20138888891
14098	53.2222222222222	31.7777777777778	0.509108463051647	0.773680416872273	56.2869525498507	23.8720764588869	36093.5436046509	1286.8546511628
14099	26	37.2222222222222	0.895180616562167	0.941824969067625	58.9593907871042	24.3643677241782	16480.9375	424.812500000003
14100	28.2222222222222	60.5555555555556	0.693623660870591	0.98240523897037	60.7642792112041	22.0630963539325	42852.3947368417	1487.30263157892
14101	56.6666666666667	49.5555555555556	0.465147504131846	0.92201209735898	56.2726612871914	19.4488809321983	65780.0408163258	1973.26020408161
14102	26.6666666666667	23.6666666666667	0.673338873601289	0.685787313058837	60.8357550002603	26.7213438510085	51266.4314516127	1737.77016129031
14103	22.3333333333333	36.1111111111111	0.91197281647624	0.950464898043131	58.5934673475283	23.1345177151714	21877.0887096775	849.120967741943
14104	23.5555555555556	27.6666666666667	0.861121278711831	0.836699091961866	55.4525643521936	25.4296942281926	58542.129032258	2026.09677419356
14105	29	25.2222222222222	0.732462344484694	0.877330138555862	64.7120978009315	27.3465504595579	32234.8939393937	1104.24242424242
14106	32.7777777777778	28.2222222222222	0.704715386953581	0.65245529265703	67.0994510588227	38.3189092134915	104196.893382352	3783.35661764707
14107	32.2222222222222	32.1111111111111	0.735846954544866	0.715915315808378	57.8786095217124	23.0362676722198	42971.8636363638	1476.52272727273
14108	55.8888888888889	102.666666666667	0.425950506500895	0.618068133361494	68.4018416925527	17.8125732359949	61818.3875000007	2513.32500000001
14109	14.7777777777778	12.3333333333333	0.674925471530156	0.741086030840607	69.9722420548372	45.3807684414776	44147.4083333333	1432.35
14110	22.5555555555556	23.4444444444444	0.958810375843443	0.893594526690955	57.3285199386284	25.7207334898547	37197.7777777779	1256.44444444444
14111	67.6666666666667	74.3333333333333	0.710511064701915	0.417841978641398	59.0178260315324	23.4163035274016	61447.9375	2022.75
14112	18.5555555555556	14	0.755495749027102	0.7958938545056	65.5458171124767	38.2660892386782	31458.4821428571	1062.53571428572
14113	22.3333333333333	10.7777777777778	0.736181215241339	0.700419154281235	64.7758284547261	29.2932653915126	1209.95652173913	126.847826086958
14114	16.3333333333333	13.5555555555556	0.606110993137329	0.707567970917353	70.0411024907715	43.0902039837885	47471.5172413792	1619.8275862069
14115	14.1111111111111	10.4444444444444	0.60168979840765	0.718717799613996	73.6531107871534	46.5957943326833	29225.0277777779	1041.52777777778
14116	38.1111111111111	22.7777777777778	0.650473005897704	0.825669274890976	67.8877247273287	27.9652510244257	46098.7999999999	1609.66666666665
14117	39.1111111111111	17.2222222222222	0.5803040059379	0.806283822839274	64.0018087166287	37.5487062325329	47827.2000000004	1632.53333333332
14118	15.1111111111111	12.1111111111111	0.566615588539971	0.633111590354884	73.4798948493881	45.5742464748846	38603.6333333333	1362.74166666667
14119	26.4444444444444	25	0.780991130023761	0.796293040002369	58.6344883715876	25.5958613991124	37852.6875	1305.9375
14120	20.2222222222222	15.7777777777778	0.767819222724425	0.792579882955632	63.9093236274255	35.1425200509863	25712.8000000001	952.599999999996
14121	19.4444444444444	12.4444444444444	0.785352092217315	0.828712885560634	65.3965058511502	40.2752089121258	33529.3942307692	1217.54807692307
14122	24.1111111111111	38.5555555555556	0.92474769786583	0.933385263139966	55.9007023717986	21.7434312706031	47647.5859375	1654.09375
14123	48.4444444444444	50.6666666666667	0.496085623380289	0.522974222966794	58.6351442848853	29.9950131798549	109516.789473684	3746.94736842099
14124	28.8888888888889	33.7777777777778	0.847515137251981	0.852114675291257	56.7056510765899	23.3427292595902	44591.9999999998	1438.74999999999
14125	13	12.3333333333333	0.703687075031457	0.746403100703969	70.1236853057736	46.6059537930072	53926.1293103448	1923.02155172413
14126	27.6666666666667	27.8888888888889	0.775002099727782	0.759009963849622	59.4808324041286	25.1801186739538	34365.6515151515	1132.98484848485
14127	37.7777777777778	40.2222222222222	0.589035938922179	0.612401324901784	61.3092759921066	25.5319728418762	53246.2715517243	1711.65948275861
14128	56.1111111111111	30.1111111111111	0.403830289576405	0.834109110130866	58.3696154086509	21.8869542248809	33060.6111111115	971.405555555571
14129	25.6666666666667	19	0.628450526581322	0.611021168823215	66.518728933334	35.506799113981	48587.6428571431	1657.11607142858
14130	20.8888888888889	21.7777777777778	0.782361413797405	0.908052438212884	63.8128423108135	26.6736402114766	20468.625	755.379807692305
14131	32.8888888888889	29.8888888888889	0.70743750532603	0.708036145949254	56.5997399349275	23.480138764606	70603.9393939393	2506.37121212121
14132	25.3333333333333	21	0.674134319068536	0.67963873550463	64.1893251137834	31.6859881654621	33103.9999999999	1188.25
14133	36.5555555555556	43.7777777777778	0.774011928496582	0.743445330146503	64.404610587442	20.5456481166396	25871.3402777779	846.576388888883
14134	23	25	0.972558977229919	0.906950343518934	58.4299127628233	24.2117339233973	20608.1895161291	534.584677419355
14135	26	29.1111111111111	0.82327476391199	0.843851917653067	54.976546932287	23.9793157659423	42316.5666666668	1382.99583333333
14136	21.5555555555556	10.5555555555556	0.82562827398344	0.87254207406865	63.3476633790279	28.1001189341227	1198.13793103448	-3.65517241379359
14137	16.5555555555556	16.4444444444444	0.760457129442262	0.859075946980882	65.2589489609767	29.4476572019739	4918.39130434784	109.521739130435
14138	24.5555555555556	27.7777777777778	0.906964245395089	0.938364405795953	61.965053336781	23.9370449135576	21917.9556451612	831.443548387094
14139	37	16.5555555555556	0.668245854627166	0.888285092670324	62.7341014468777	33.5321957540891	23938.5833333334	749.666666666663
14140	27.8888888888889	55.7777777777778	0.800961657688729	0.991201695365241	62.6190300119685	16.2624099492997	67773.1280487804	2427.67378048778
14141	24.1111111111111	43.5555555555556	0.730599477533068	0.860748765949148	66.1172824172694	20.4534220474989	28251.3645833336	988.1875
14142	30.8888888888889	23.4444444444444	0.669093030060428	0.646292878399652	61.1204337215484	26.3997127895007	45482.8427419358	1562.40322580646
14143	33.7777777777778	41.4444444444444	0.790262367536696	0.742765336486841	55.2593070055233	20.4299551807368	46438.171875	1719.28125
14144	25.5555555555556	0.555555555555555	0.801354575350065	0.155474223709857	59.1012941037094	60.5856489699934	4245.48387096771	208.258064516129
14145	58.1111111111111	45.2222222222222	0.487693058007863	0.850162539914237	55.5076879038148	20.9445695219483	40117.8552631591	1219.84868421055
14146	45.1111111111111	41.6666666666667	0.52344768296563	0.94644582578327	65.1462839453597	22.1765051679199	10673.7398648648	171.34121621622
14147	26.2222222222222	61	0.787692305542339	0.986153535171267	67.0933996985785	20.6895628236879	47768.8205128203	1655.33974358977
14148	25.8888888888889	26.8888888888889	0.781767872672001	0.747250151008155	59.2589259443013	26.1031404145777	50823.6166666666	1682.42499999999
14149	22	20.2222222222222	0.848823887934664	0.856060172824219	59.5130174977085	30.6287561417626	32068.7870370369	1093.86111111112
14150	29.2222222222222	38.6666666666667	0.944431927516249	0.909405402461078	56.850441691656	21.3563805007648	14415.4615384615	499.884615384619
14151	24	33.3333333333333	0.788964357873575	0.896829018784606	59.5797552472942	24.0937303081929	57614.0514705879	1967.48529411764
14152	20.6666666666667	13	0.769940234633019	0.742835926561245	67.9845662832783	37.8805339143428	23948	837
14153	20.3333333333333	17	0.796913954792008	0.828094358445283	62.4378431681837	32.5511978989701	22595.5374999999	728.775000000004
14154	27.1111111111111	26.1111111111111	0.827694127508886	0.809121188278536	57.2946405749844	25.811300798629	43439.5303030305	1601.11742424243
14155	41	8.88888888888889	0.505502773293803	0.664192675158818	66.0125228326824	43.4408055475495	51895.7535714284	1979.35357142856
14156	23.7777777777778	35.1111111111111	0.916884399407987	0.940166453038476	58.8731898371849	22.3849361517387	20040.03125	723.6015625
14157	10.6666666666667	6	0.795626935068617	0.820281338062264	71.1443454848551	49.3612528929854	15728.5694444444	579.25
14158	11	7.88888888888889	0.746510292388477	0.811839669626488	69.8218303264834	48.1330452201245	32155.037037037	1160.70370370371
14159	43.5555555555556	16.2222222222222	0.434715012307723	0.730363853146582	64.1447415189515	35.3933977721615	25867.7872340425	1041.01861702127
14160	15.4444444444444	6.55555555555555	0.591515256447294	0.734323056341944	72.486322233209	38.5229436835522	826.024193548388	-1.25806451612886
14161	46.7777777777778	70.4444444444444	0.779491102512742	0.942786921532008	56.2697263405137	21.1296107840797	42752.4527027025	1405.34121621621
14162	16.4444444444444	5.66666666666667	0.515915312279861	0.664984421706558	73.8962017781796	40.7731919807081	1771.99999999999	58.2499999999997
14163	36	60	0.849131776462317	0.957745456767389	63.3313861078113	17.4312264166246	54546.5581395353	1774.11627906976
14164	30.8888888888889	51.4444444444444	0.683062510146796	0.911977652908217	56.6217780315289	20.8686025928273	22444.6470588234	784.444852941185
14165	20.2222222222222	16.6666666666667	0.785872595922625	0.837053142137838	62.9477346827523	34.3772158110997	41380.1249999999	1426.875
14166	28	26.7777777777778	0.782833496002141	0.811916213311757	57.7981724520385	24.1343269668027	9445.8308823529	275.022058823528
14167	32.1111111111111	65.2222222222222	0.728962463471009	0.978524523797324	65.9124317146733	17.6662185571078	52422.0921052627	2035.78947368418
14168	21.2222222222222	15.3333333333333	0.757872102527438	0.803261705562374	62.6787790191519	33.0565383994231	38617.6473214285	1328.34375
14169	27.5555555555556	55.1111111111111	0.714473193868389	0.942756408756465	57.1037934371368	21.4734055855573	29297.25	1087.04807692307
14170	24.1111111111111	40.2222222222222	0.830123341471562	0.97904181842128	58.9356266227701	23.8107269738224	27781.4605263156	1176.19736842105
14171	20.6666666666667	15	0.744212411372948	0.735240229291019	66.9437796713485	36.9173757317573	41655.6206896553	1364.24568965517
14172	16.6666666666667	10.2222222222222	0.817538694436573	0.809064820833541	68.3766277139252	41.7213836349503	24292.6465517241	817.784482758623
14173	11.5555555555556	11.2222222222222	0.715357204024736	0.778572250238993	69.6671792137168	47.3773359647562	38566.75	1370.97413793103
14174	30	23.8888888888889	0.609327912792945	0.624810077303137	65.5811283017042	34.4464001035086	80020.8825757572	2923.08712121214
14175	23.7777777777778	27	0.897803063002535	0.900804288917643	57.4063474574327	24.2092093852166	31080.1442307694	1139.1298076923
14176	31.1111111111111	35.4444444444444	0.880565214602769	0.836315390927174	54.9696117364986	21.9279530771689	40959.7272727271	1449.59090909092
14177	22.7777777777778	20.6666666666667	0.818319295902349	0.900817187816944	57.7044659376494	23.6045234580791	30204.3357142859	965.464285714281
14178	23.4444444444444	15.3333333333333	0.576810586672161	0.741801170532866	65.6430422882749	34.1076518948579	41713.5649999999	1495.84500000001
14179	25	22.1111111111111	0.791868414238032	0.79539083971274	60.5607027106036	28.8079423421527	27841.4879032257	896.169354838717
14180	27.1111111111111	26.7777777777778	0.802824098699624	0.788189062106048	59.2601897371561	25.5179794893476	23903.1532258064	729.923387096768
14181	29.5555555555556	54.7777777777778	0.91724482952913	0.988265035722875	59.3163881055353	22.7427735399911	28094.5328947365	1024.6019736842
14182	29.7777777777778	68.6666666666667	0.70302500340227	0.976032713381492	62.8484852748386	21.2629802369504	49900.1189024388	1771.71646341466
14183	43.4444444444444	36.7777777777778	0.622556659966988	0.569125275628363	62.1145064389966	35.3705038586062	79399.8035714281	2734.97321428569
14184	20.8888888888889	19.5555555555556	0.744340631945663	0.79199450366094	61.7695612816511	30.7852703019914	26716.27734375	942.8515625
14185	23.4444444444444	22.8888888888889	0.827303291653983	0.823488163137634	58.062944964309	26.3213475975993	35307.5887096774	1137.07661290323
14186	20.2222222222222	10.7777777777778	0.749492080588615	0.746012883818979	66.1766092630119	37.2259510644339	27495.9913793103	916.978448275866
14187	35.3333333333333	37.8888888888889	0.671247829294823	0.682921371184199	57.7702957283004	21.3908470735356	35265.296875	1241.3125
14188	21.1111111111111	16.7777777777778	0.858799423663155	0.832372459197186	60.1471557703802	31.9833476945872	44723.9999999998	1597.625
14189	21.6666666666667	29.2222222222222	0.917050701016855	0.966219647332495	60.7258313765228	23.6991415072638	42548.3106060607	1540.41666666666
14190	25.6666666666667	31.2222222222222	0.939012640194958	0.966688057494554	61.8820086947769	24.3142338294258	43586.2177419354	1457.66935483872
14191	18.7777777777778	11.7777777777778	0.758541568015186	0.755160990469414	65.3056000812139	36.224776393452	25213.8571428572	906.8125
14192	20.4444444444444	20.5555555555556	0.950238001376543	0.925488218444572	59.4674846725902	20.5781127386842	21380.1136363636	721.068181818184
14193	27.7777777777778	18.3333333333333	0.522889392362009	0.533874344339131	67.482212952482	34.6926554355683	54940.3916666668	1974.61666666666
14194	46.7777777777778	44.5555555555556	0.499632137157939	0.468679857281628	56.4445926823687	25.717889551115	98309.7999999995	3286.25714285717
14195	21.4444444444444	16.1111111111111	0.72328237919536	0.765313135346438	65.671748395964	36.2836313497978	35144.4375	1196.75961538462
14196	51.8888888888889	56.5555555555556	0.382728854294012	0.655642999277571	57.6069072909811	23.3186793224534	17819.375	668.67187500001
14197	30.8888888888889	55.5555555555556	0.870850013922753	0.987008362825371	66.8596173398565	18.4378523960362	39399.5343749995	1322.78437499999
14198	19.6666666666667	20.7777777777778	0.929432376173111	0.957962963549885	63.6565835001121	27.4690342421432	34030.4074074074	1181.31481481482
14199	22	16.8888888888889	0.685978844779453	0.685821080284126	67.2370695994226	35.6073002260433	31775.2799999999	1077.715
14200	40.5555555555556	5.77777777777778	0.435228810450379	0.796148906249644	71.67966829936	45.4444088841545	37887.4761904764	1291.71428571427
14201	49.8888888888889	44.6666666666667	0.42072793843331	0.956820875683083	63.1531099738209	22.5633231787956	33424.9813829786	1244.1835106383
14202	40.1111111111111	31.8888888888889	0.790533575051253	0.907657649620743	60.7792929078577	27.8452975303929	114381.000000001	4053.6666666667
14203	25.3333333333333	51.3333333333333	0.780884760761815	0.98763935274599	61.7567220216727	18.1314264178167	68378.1611842106	2437.38157894736
14204	22.7777777777778	16.7777777777778	0.817829838755355	0.797789676705785	62.0860625981315	30.199788822365	20281.9642857142	768.21428571429
14205	21.4444444444444	17.1111111111111	0.702847343277103	0.802421676370377	63.8265681586013	33.5818711993423	26112.3518518519	889.370370370373
14206	21.5555555555556	29.1111111111111	0.760787976857841	0.889953346303502	59.8510921306665	25.7227475507384	43530.421875	1471.765625
14207	31.1111111111111	61.8888888888889	0.72833445710795	0.970920564174698	60.2103197821768	20.7110549123041	43697.2562499995	1753.34062500002
14208	18.6666666666667	17.6666666666667	0.873542825994935	0.908356172014009	63.4008304703329	30.6458264108632	21367.3100000001	752.320000000003
14209	77.1111111111111	62.6666666666667	0.465800843635133	0.988489312738628	56.6460691299661	21.2411963802935	29556.7236842106	962.644736842096
14210	27.8888888888889	17	0.586106320641679	0.745893136349385	64.4047206329533	35.7280179968102	47562.6944444447	1757.59722222221
14211	14.2222222222222	13	0.690341879955502	0.77149316791389	69.3660955434496	43.9450089730999	54488.0604838708	1959.98790322581
14212	18.1111111111111	14.4444444444444	0.842359427665581	0.905384086728567	64.2913036762624	38.9446464026175	34659.0089285713	1181.12946428571
14213	29.3333333333333	32.7777777777778	0.898568204726087	0.869498047633137	55.0803737906396	22.3059874525304	31708.090909091	1106.09090909092
14214	25.8888888888889	17.1111111111111	0.630611427762483	0.634681598795848	67.7561746102824	34.8402428268786	31769.3125	1078.0625
14215	11.8888888888889	6.33333333333333	0.396207003565592	0.876578228271497	71.7931073959694	49.5188770183624	16765.3076923077	586.100961538463
14216	25.1111111111111	37.1111111111111	0.819303072868277	0.95118001265716	59.0653718388621	21.9699630884474	29801.96875	1044.53125
14217	31.1111111111111	39.3333333333333	0.850368095096993	0.962540674678173	64.3327281450879	21.6907332977066	23408.6842105264	740.736842105266
14218	48.1111111111111	50.1111111111111	0.458394093042485	0.541225658256214	66.149829203943	34.2063694945577	73783.290697674	2547.33720930231
14219	28.8888888888889	23.6666666666667	0.644915331977813	0.6377357228913	61.193277238167	28.4605241356645	48341.6250000002	1778.18749999999
14220	22.2222222222222	17.7777777777778	0.806491351741889	0.823117243780233	63.0105107934008	33.0398339731249	31084.3499999999	1120.925
14221	24.5555555555556	34.3333333333333	0.75080904268185	0.869646588513679	57.0799436691286	23.2689924761784	13351.1931818181	451.750000000002
14222	17.6666666666667	14.4444444444444	0.674212809467778	0.68004292028611	68.7979907371501	42.2181171156153	64355.6166666668	2222.11666666667
14223	33.4444444444444	13.8888888888889	0.483160987454938	0.849808516178906	67.0069454815784	38.1632856714609	29693.943548387	979.012096774193
14224	22.7777777777778	22.7777777777778	0.736213581302733	0.816201370347711	62.5048320719016	28.9792166178535	43699.1857142859	1597.05714285714
14225	24.4444444444444	16.6666666666667	0.675963506550728	0.684220394534016	65.1758835325051	32.952147736333	27716.3221153845	901.84134615385
14226	33.7777777777778	63.7777777777778	0.665487465567487	0.926609392576504	66.8917441940937	21.6422947765295	71687.3076923081	2360.55128205131
14227	18.3333333333333	15.6666666666667	0.511469406673795	0.532150666107702	70.7074849863088	43.2701202222861	80814.75	2867.25
14228	22	21	0.87264120186774	0.862168330396112	58.1462280194359	27.4265899083615	30497.265625	1022.8359375
14229	19.6666666666667	14.3333333333333	0.549592077551768	0.595015262943178	70.3536741450689	39.934808437629	39106.7413793104	1339.79310344828
14230	27.2222222222222	31.6666666666667	0.832713383800947	0.844248193785561	55.6640795934219	23.5522368116838	33040.3492647061	1146.51470588236
14231	29.1111111111111	24.3333333333333	0.697072299442088	0.676739525261222	59.4969819548097	26.348999820975	46771.983870968	1633.06451612902
14232	20.8888888888889	14.8888888888889	0.609821068471079	0.58867898861138	68.6988633215205	38.4443814799804	31749.2750000001	1079.53333333333
14233	46.8888888888889	60.8888888888889	0.510180044990987	0.558467244916647	59.1923062666554	22.2964724911987	75703.9473684204	2486.73684210529
14234	45.8888888888889	84.1111111111111	0.663951606520652	0.803662244342462	63.4436078361774	18.181501529992	88335.828125	3218.765625
14235	33.4444444444444	28.2222222222222	0.595733500425013	0.582329974369568	60.6634885169861	25.5041842653107	43329.0999999996	1648.55000000001
14236	41.6666666666667	39.7777777777778	0.697688355940042	0.864595190992798	61.077849154183	21.4738274896203	40977.5328947363	1465.49013157894
14237	57.5555555555556	92.8888888888889	0.72870115773836	0.65918933346404	57.5018299565143	16.8542906219758	101306.293478263	3550.47826086963
14238	47.1111111111111	49.7777777777778	0.807657869193195	0.834000171465423	59.4811498198457	19.7628702759282	46144.6418918913	1643.03378378381
14239	30.6666666666667	57.4444444444444	0.793312794133515	0.979164339474463	58.3607417698464	20.9388736184395	63776.4940476204	2413.95535714288
14240	46.5555555555556	13.6666666666667	0.588982195003657	0.687723396445894	64.8280925898156	39.6451429011304	79217.7058823532	2712.72058823528
14241	22.7777777777778	19.1111111111111	0.808267437966028	0.80703575592765	62.0408750770363	31.2033366667977	28510.6129032257	1022.75806451612
14242	21.4444444444444	16.3333333333333	0.768049754433375	0.808248945838738	62.9440313753114	32.2065881587679	22234.2943548386	808.322580645157
14243	50.8888888888889	30.1111111111111	0.429795464825948	0.947949873987032	59.4322105563685	25.2019646507804	27188.8375000005	885.431249999989
14244	11.6666666666667	3.44444444444444	0.799208301427709	0.761361527360841	73.7374439745718	42.2595447232649	390.96153846154	55.3846153846154
14245	41.3333333333333	40.6666666666667	0.614938839563242	0.676361028142888	61.6436029215474	23.4317720886753	95451.1388888896	3339.6111111111
14246	24.8888888888889	29	0.836435886844123	0.887055743684143	58.9169929956326	24.0447933810604	24008.78125	866.625
14247	23.4444444444444	22.7777777777778	0.812634115359171	0.807722413510675	59.3858508027704	28.2921360341583	31215.0241935483	1002.54838709677
14248	47.1111111111111	77.3333333333333	0.759929380728034	0.971882635501026	61.4927937472074	18.7907914660911	28571.005681818	776.619318181812
14249	20	23	0.787562718449246	0.879361511878186	62.7008957288679	28.1636378841953	29794.2338709677	1014.41129032258
14250	34.1111111111111	60	0.872913611463055	0.966032772768324	60.6217485054602	17.7457432345634	56506.25	1829.95512820514
