F:\AMNIS_data\190724\1-lb\data\g11_19.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
2246	18.3333333333333	17.6666666666667	0.556305000034541	0.582030892133138	71.6838830703904	42.3025201701925	2212.93333333333	85368.2000000003
2247	18.1111111111111	10.3333333333333	0.617266398835435	0.554188051023277	73.3687060712822	38.7810342510239	-194.817307692304	1529.16346153847
2248	23.4444444444444	19.3333333333333	0.553057106340704	0.550108818174652	70.1553725741867	38.9598679652769	2296.2	85630.3000000003
2249	19	17.5555555555556	0.706252608661001	0.767508729306276	68.646328193583	36.5306901065472	1264.58064516129	51119.9677419353
2250	10.8888888888889	12.2222222222222	0.885607019179986	0.940059530345897	71.272598524354	47.6320741392337	1512.99999999999	57602.9999999999
2251	16.4444444444444	15.7777777777778	0.798065767876398	0.816274510567539	67.3822141748491	43.270815360815	2237.27651515151	84987.7159090911
2252	18	19	0.542177295651173	0.549400441564652	72.746804785335	45.2319780832607	2475.93032786886	90518.1935483874
2253	20.3333333333333	16.7777777777778	0.791242256099111	0.770251064171681	66.9212289647624	36.749903102383	1010.75	47396.5833333335
2254	21.1111111111111	13.3333333333333	0.793008842141898	0.777534180523075	68.3194588422921	38.768161073533	568.533333333336	30979.9333333333
2255	20.6666666666667	19.8888888888889	0.585217969906267	0.569423045699533	70.8300645964704	39.5125267052713	2472.58870967742	87947.7983870973
2256	18.7777777777778	19	0.547938131914594	0.603949458861582	71.6417612086887	42.9163091904507	2828.4861111111	99414.25
2257	30.7777777777778	23.8888888888889	0.507338545973626	0.492377271968467	69.7505704215733	39.6871526559093	2638.08455882354	89051.1641221374
2258	15.1111111111111	11	0.743992611914297	0.798653644076317	71.0518352337363	42.5028784548593	258.139999999997	13174.92
2259	31.6666666666667	16.8888888888889	0.532957135252762	0.607742523625086	70.1118262037312	42.2766934168946	1509.81818181819	69437.9848484852
2260	27.5555555555556	11.3333333333333	0.628635805663346	0.739289542935668	67.5958078816525	28.286625719991	58.874999999998	1370.49999999999
2261	27.3333333333333	24.2222222222222	0.714436509672026	0.724970377489807	66.6197785530369	29.0673405446339	1722.78125	60976.8125
2262	21.8888888888889	13	0.706718055348773	0.689598534334541	69.3468881872142	36.0064426957938	443.944444444434	25713.7037037038
2263	29.6666666666667	24.4444444444444	0.522682554705141	0.527119616747181	68.6636035465887	34.031788443048	1942.41911764705	72227.0477941173
2264	31.5555555555556	29.4444444444444	0.446565323207341	0.468427552710071	69.4010129671906	39.0683219493003	4343.54545454541	160415.515151514
2265	19.4444444444444	16.8888888888889	0.643676122303306	0.589130554531593	71.3687788875162	41.161641846367	1389.66666666667	68532
2266	13.3333333333333	2.88888888888889	0.705190319898082	0.798347356380767	73.0730753503401	59.4230213331683	25.75	835.767241379309
2267	26.2222222222222	21.3333333333333	0.58001227223725	0.559315319829373	69.1620143042473	40.1260900941519	2735.28504672898	105237
2268	19.2222222222222	18.2222222222222	0.551314794282277	0.615928477240455	70.2934698395428	39.9884567275135	1863.09677419354	75570.3347457628
2269	13.5555555555556	10.6666666666667	0.56006066174062	0.590945053424448	75.1081535804249	46.6526743700873	785.837837837845	28846.75
2270	17.4444444444444	17.1111111111111	0.586950649815571	0.644702702381114	70.2582973295457	40.6280184951589	2130.43951612901	77883.2016129032
2271	22	21.4444444444444	0.590847313330629	0.64126062098986	69.5190144271713	42.6590607367347	3130.62878787877	127881.598484849
2272	22.5555555555556	17.4444444444444	0.691233531633872	0.727831325181827	67.1340984106783	33.7656842665586	1365.18359375	53314.0169491525
2273	16.2222222222222	16.7777777777778	0.867305794555879	0.860020700118972	67.6997221255894	39.6198772680107	1260.28333333334	53874.6833333333
2274	17.5555555555556	22.1111111111111	0.456093759744416	0.64884765268148	72.3429951489411	44.2345772855409	3049.73161764705	109900.110294117
2275	16.2222222222222	16	0.73778698449977	0.789802424637079	67.5165709778112	36.6727429448324	927.346153846151	36105.0673076922
2276	19.3333333333333	16.1111111111111	0.79334965210037	0.780775850200138	67.5677305239294	34.4696196679226	575.270833333331	24254.8541666666
2277	23	23.4444444444444	0.464133445051642	0.509595763490518	69.7682813138599	39.3259235196336	2791.26666666664	124366.2
2278	25.1111111111111	13.4444444444444	0.686183835065192	0.585572545166242	67.1340117665329	45.140530920504	1169.94852941174	44161.1397058828
2279	12.3333333333333	4.55555555555556	0.816521900532371	0.834387518869721	72.743618159286	38.6661724271955	621.937500000007	10092.8571428572
2280	19.6666666666667	19.5555555555556	0.441339464878638	0.591164718797658	71.6701155207692	44.3168023366577	3252.20588235297	115686.231617647
2281	18.5555555555556	16.8888888888889	0.728232535276842	0.763619188773839	67.3444958801315	42.4382753819461	2423.9375	88895.796875
2282	32.2222222222222	26.4444444444444	0.52472220405922	0.520256492416114	68.0638495595565	36.7526309734485	5750.5	199436.113636363
2283	30.1111111111111	20.7777777777778	0.618623120607213	0.596883538760818	66.5991548543696	38.826469887762	2850.00000000001	111435.678571429
2284	19.2222222222222	15.1111111111111	0.767833122170888	0.733498931429036	66.441779407126	37.839817096496	1618.27777777778	67058.3425925926
2285	28	24.7777777777778	0.556128447674748	0.571054437762835	66.8178476982051	34.8450880862672	2056.26612903228	90226.7620967746
2286	21.5555555555556	11	0.561838337198726	0.568207283983209	73.8248813314034	43.0977261132508	610.359375	18706.7109375
2287	14	17	0.780353076528181	0.785824141555547	67.8589092811321	42.6945921789105	2781.26893939396	101718.65530303
2288	14.8888888888889	18.3333333333333	0.502254216616644	0.670166957566864	71.7341094948314	45.2312168575862	2662.24193548387	97644.2701612903
2289	30.6666666666667	26.2222222222222	0.532350965530674	0.610995229648193	70.3059363543297	32.4524744392322	2005.08124999999	94376.4656249995
2290	30.5555555555556	26.2222222222222	0.447276387039915	0.444691303077446	71.4486967687181	39.9364252756714	3865.69465648855	148447.948529411
2291	22.3333333333333	17.3333333333333	0.731194632592391	0.71024350593971	67.5291366274827	37.9483191440286	2151.02822580644	80808.2701612901
2292	24.7777777777778	23.3333333333333	0.479992750381038	0.488173467123796	68.3028038152156	36.3924763267015	2586.0909090909	96299.9924242432
2293	22.7777777777778	17.6666666666667	0.576878556210206	0.577552940078765	69.9775857965152	40.0051378829031	2014.86290322579	72537.637096774
2294	19.5555555555556	25.4444444444444	0.500153642527856	0.610270303059317	69.2298161471361	41.9343377722388	5109.47058823527	186133.705882354
2295	26.2222222222222	14	0.378775844430975	0.663104497308212	73.6360806978894	42.0062902590246	1013.79838709677	51924.3145161288
2296	30.2222222222222	26.4444444444444	0.472230052120302	0.474031042960721	69.8566886707709	40.4170065353095	4520.31048387094	152893.943548387
2297	21.8888888888889	21	0.468908830240725	0.53503601787812	71.6556024388938	41.9552338855819	2776.92647058822	97110.4044117644
2298	31.2222222222222	30.4444444444444	0.513523409887013	0.573081071957893	66.9321453974585	35.1669351259956	5465.00986842109	203738.569078946
2299	19.6666666666667	15.6666666666667	0.571759152011646	0.542729496591526	74.14905928644	43.1449261842342	1249.37096774193	53405.1451612901
2300	18.4444444444444	18.7777777777778	0.541103141202498	0.580175416730486	71.8047261943842	42.2982257822397	2209.58620689656	88580.5862068964
2301	18	16.2222222222222	0.5080362176894	0.594369304901266	72.7938324590474	43.7250564943414	1894.39516129033	77712.6209677416
2302	25.2222222222222	27.4444444444444	0.48210066870955	0.744574063751037	67.6255239312641	35.9485875753775	4616.02743902442	171859.012195121
2303	14.4444444444444	13.3333333333333	0.728869759612993	0.700037316597917	69.670898279968	43.6679830719439	1343.31666666667	52944.6333333334
2304	31.5555555555556	26.1111111111111	0.510792789161431	0.516894639199861	67.1640421398647	35.2177547020983	3717.96875	132510.71875
2305	25.7777777777778	20.2222222222222	0.641915556690973	0.657380032630354	66.9314096499945	31.4050340367408	1686.39814814812	58902.8425925929
2306	19.7777777777778	17.2222222222222	0.562783304779941	0.610635587142054	70.2997371447733	40.6542202750033	1873.0625	64272.125
2307	25.8888888888889	22.3333333333333	0.595655451995706	0.603699696384271	68.5854408157901	36.7839544440016	3001.84090909094	111801.409090909
2308	18.7777777777778	10.4444444444444	0.495068427723835	0.413716132458352	76.3868791645014	42.6445295268166	173.199999999995	4518.63333333334
2309	19.3333333333333	16	0.688864442264314	0.666532560651115	69.6581414145129	41.7323566403102	2003.203125	76171.84375
2310	19.6666666666667	13.7777777777778	0.596962119793884	0.597792838072392	74.6028464362927	44.5962101785276	937.719696969685	33194.4772727274
2311	28.6666666666667	24.5555555555556	0.517427647464519	0.549884348314942	68.0242099829919	37.2408920533679	3763	139990.25
2312	20.5555555555556	11.8888888888889	0.691445548040356	0.646610759144055	72.0874570849666	41.2065739075799	284.681818181823	10998.4886363637
2313	19.6666666666667	15	0.686082870161245	0.681264001812467	68.710940660019	41.4682221135952	1679.47580645162	63815.9233870966
2314	26	17.1111111111111	0.941184892334644	0.818294416782998	68.6864214860979	37.5075658766781	1622.62109375	47467.16015625
2315	18.8888888888889	18.8888888888889	0.690345974306026	0.692906237549091	66.6005156382212	35.8734149658373	2125.421875	85144.03125
2316	30.5555555555556	26.4444444444444	0.439372881006712	0.447940164187508	71.0828342685346	38.8276703364467	3366.58467741934	137991.322580645
2317	30.7777777777778	27	0.484876767491826	0.473043694576672	68.0259437072766	37.7876377068432	3371.19485294116	126244.18382353
2318	32.3333333333333	24.3333333333333	0.479881941342899	0.462633728896503	69.4783227202432	37.302506237113	2725.38636363633	103098.780303031
2319	19.5555555555556	16.1111111111111	0.718712043247037	0.736496332056447	68.5083746974867	42.0291755836103	1660.50403225807	73710.0604838708
2320	18.2222222222222	18.1111111111111	0.536121504409579	0.678100902529023	68.7161067267029	39.2079280718432	1642.4758064516	64553.0322580645
2321	21.4444444444444	16.5555555555556	0.707714668010134	0.76085621591862	67.7854466119717	42.2717464422613	2034.73828125	79683.65234375
2322	22.8888888888889	17.7777777777778	0.562651832588964	0.543819595568281	70.8161280482147	42.9165290106562	2208.75	77024
2323	20.7777777777778	27.2222222222222	0.74734403165675	0.897451967146348	67.839337423887	34.3281785017382	5873.50000000005	197300.75
2324	27.6666666666667	22	0.514192027240747	0.497060578035501	70.0636104698173	39.7402625787968	2049.33333333336	91934.8787878786
2325	26.1111111111111	20	0.620918745837143	0.584119489227292	66.9048094029221	36.1441546157257	2364.484375	89895.953125
2326	22.5555555555556	15.1111111111111	0.714420488631926	0.674875551124491	69.7892428194844	35.5073283016343	503.004032258064	13614.8629032257
2327	19.7777777777778	15.8888888888889	0.7424733140581	0.721569005373906	67.1902327495355	38.2423405640817	1423.13333333333	60974.1500000002
2328	29	12.5555555555556	0.584789760285744	0.734243929986332	70.1065573487767	44.9419570850288	1188.29545454543	50469.1818181817
2329	12.2222222222222	10.2222222222222	0.753310804876068	0.761340328012757	70.9587841617399	44.9506267141198	514.705357142861	25721.8303571428
2330	21.6666666666667	19.1111111111111	0.693543664220327	0.695299097162562	67.1306692521898	34.6017581116412	1449.1	51216.2000000002
2331	16.3333333333333	14.4444444444444	0.674661785528387	0.698511334800449	68.8394539405087	43.0570799857098	1632.375	58054.8830645163
2332	20.4444444444444	17.2222222222222	0.721437125927356	0.69682397817446	67.4165548808416	39.7574365895524	2090	81181.9999999996
2333	21.7777777777778	17.2222222222222	0.654866369058528	0.656644543512447	66.7857622969614	36.4205769253091	1659.11206896552	60298.7758620689
2334	18.3333333333333	10	0.715246394845163	0.639210652454505	72.3511105262345	41.4990566937036	719.947368421048	27366.625
2335	20	19.2222222222222	0.624196564150872	0.632609078308339	68.270116002325	38.0909464909763	2184.52314814815	83226.9907407405
2336	20.8888888888889	16.7777777777778	0.607182006089047	0.646417558264333	69.1643079352543	41.4272355958021	2189.07407407406	84477.9907407412
2337	26.1111111111111	18.1111111111111	0.624457889334278	0.606380529169856	68.4217115424098	31.0735159915369	694.25	26382.274509804
2338	22.1111111111111	16.5555555555556	0.571629813249766	0.570916184511672	71.5829054134392	43.510025197145	1637.14516129032	66093.1129032256
2339	20.8888888888889	21.3333333333333	0.560738667249782	0.624146600936105	67.5316542922133	38.2078903098641	2656.14285714288	106466.404411765
2340	28.3333333333333	19.1111111111111	0.719776337533673	0.733067683866465	68.4533734100783	36.2407012932559	1780.55405405405	65813.608108108
2341	23.4444444444444	20.3333333333333	0.416121301087236	0.43512192414671	72.7595342647872	41.8867962257402	2796.49074074075	103493.425925926
2342	21.2222222222222	16.4444444444444	0.721019711690808	0.730792808107496	68.7167070273326	32.4640127174441	133.095454545465	8997.92857142855
2343	16.4444444444444	17.6666666666667	0.492086308785458	0.554539696087575	73.7548298319697	45.4000094896964	2063.20967741937	84123.887096774
2344	18.6666666666667	18.1111111111111	0.472455236636414	0.532412807599018	72.4729710016226	44.4483197107894	2565.02822580644	89381.6653225803
2345	26.4444444444444	64.2222222222222	0.767007725736174	0.992384486345292	67.9645155565634	17.3752703885577	1765.05937499998	55010.59375
2346	10.6666666666667	12.6666666666667	0.685286947959427	0.790100768209786	70.4940645978597	46.3771417419606	1561.7421875	60505.2421875
2347	25.7777777777778	14.7777777777778	0.720402828086881	0.689064811957559	66.1923050505016	33.9543149582437	-35.94140625	4281.3515625
2348	24.8888888888889	10	0.622444038866797	0.692511569039418	70.1596657275104	32.4374763293264	-143.73828125	1139.50390625
2349	25.1111111111111	14.6666666666667	0.67010476657993	0.647826570471891	69.6811517711898	32.8988754827259	-233.302419354844	3494.00403225804
2350	9.55555555555555	11.2222222222222	0.795452882183504	0.847600745017931	72.2685227026691	49.861337622308	1135.29629629629	42375.1481481481
2351	17.6666666666667	18	0.645336169593958	0.721461777219685	68.1033616067429	44.2407775181103	2862.53703703702	94869.3823529409
2352	23.3333333333333	18.8888888888889	0.469830208931255	0.489196829184525	71.2765552152247	40.5356190422252	1922.15277777777	63964.1111111115
2353	18.1111111111111	18.6666666666667	0.564546522716544	0.619116451637243	69.1583594809332	42.604571530593	3942.43129770993	149333.708333333
2354	28.1111111111111	20.8888888888889	0.545324051517847	0.498591331242829	68.5009817188295	36.7275737551393	2558.68548387095	79011.0967741932
2355	10.5555555555556	11.1111111111111	0.649204418451712	0.702739215811577	71.3771211224987	46.0969473943168	1146.015625	44245.54296875
2356	20.8888888888889	12.4444444444444	0.620878843745523	0.704999486224373	73.2308825519223	44.6364208519591	657.722222222228	40327.7407407407
2357	19.3333333333333	24.1111111111111	0.669674050396044	0.811028886063741	66.3591581239946	38.1873936459652	4380	167859.947368422
2358	14	14.7777777777778	0.531131893921931	0.601686326964478	73.4615342605139	45.7472522977062	1567.57421875	61214.37890625
2359	26.2222222222222	15.2222222222222	0.548040327110492	0.467163608898812	72.9328613019482	37.8250945177318	-225.999999999992	4257
2360	15.4444444444444	17.5555555555556	0.763154622084378	0.6434830685985	73.7310402409699	46.3322626038664	2391.16666666668	89118.136363636
2361	19.1111111111111	16.3333333333333	0.616308531691405	0.672530367302373	69.4991070989677	38.3115228524526	1711.02586206897	66653.521551724
2362	29	27.1111111111111	0.653531164871604	0.698160193553951	67.8510886955567	33.1758974887613	4899.14864864863	178820.148648649
2363	24.5555555555556	17.5555555555556	0.554894355597053	0.598786612426074	69.1341374867345	41.4668751593369	2081.125	86083.2058823531
2364	9.44444444444444	8	0.768392373885085	0.704929883503833	75.5216184769243	45.2972810951845	-239.831730769233	5906.14423076922
2365	25.6666666666667	20.5555555555556	0.707046517807625	0.673274595154128	66.939155481622	36.5037031532964	1575.03515625	69811.83203125
2366	22.5555555555556	19	0.832529466908479	0.912484390650602	66.4058979940826	22.5168825600846	-258.57291666668	2118.51041666667
2367	24	18.8888888888889	0.577780589145761	0.603124991582768	69.9293211456001	41.6626172798539	2347.72727272725	94831.0909090914
2368	29.2222222222222	24.4444444444444	0.456595073875503	0.449333853661458	72.250088864003	38.8033767839859	2900.4259259259	110532.481481482
2369	24.8888888888889	20.6666666666667	0.520227097550693	0.51960922800729	71.1285041230012	41.7333124718976	2702.21875	98881.6339285718
2370	28.6666666666667	23.6666666666667	0.792027648756096	0.638653577106607	67.2751126160748	35.5933606629034	1965.06640625	77709.51953125
2371	15	7	0.648595170109795	0.45941950527286	76.0696551511712	43.2759250036416	-323.03125	1040.35267857143
2372	14.2222222222222	13.6666666666667	0.685605947165417	0.713668195894527	71.1044583844626	44.7250027158141	1484.3064516129	58956.4596774195
2373	26.6666666666667	21	0.612896492848774	0.58973141176861	67.1061166501406	34.9244947282684	1675.36363636364	52715.1363636365
2374	13.6666666666667	14.8888888888889	0.751036600117416	0.788852835537201	68.8858210071659	42.0717613856924	1035.62601626016	49031.0766129033
2375	29.4444444444444	15.3333333333333	0.527344376145677	0.576040918925178	71.5849539363194	42.8184858039739	1425.78455284553	55231.8306451612
2376	21.6666666666667	19	0.434322025085996	0.500347426209408	74.207478505454	43.6141532404087	2015.97413793102	79532.7586206899
2377	28.5555555555556	19.5555555555556	0.682775506875932	0.804967797109252	69.4745852405023	41.6108147120355	2418.2357142857	94367.7642857142
2378	16.2222222222222	9.55555555555555	0.654550732011895	0.665359450088207	72.992449292433	39.2625389016069	-183.403846153838	2971.57692307692
2379	18	14.4444444444444	0.553920326291159	0.560305952253086	72.34938956864	44.1653919021771	1866.79999999999	65171.0666666664
2380	22.1111111111111	11.5555555555556	0.690715723099657	0.647980960688239	68.2830466596683	35.4658282775573	121.270833333342	2412.84166666667
2381	12.5555555555556	13.2222222222222	0.768023841298948	0.821828482088299	68.1039784979003	46.2740290552998	1753	68172.8750000002
2382	17.5555555555556	18.1111111111111	0.570192900047098	0.593418329153764	71.0380685712064	43.3026915485116	2470.80303030302	89053.1439393936
2383	15.6666666666667	17.1111111111111	0.63774904584082	0.780689217896089	65.4654442538287	39.0272382082195	2702.28308823529	100145.334558824
2384	17.5555555555556	17.2222222222222	0.565900663736287	0.657247846565013	71.2899187393614	41.8396089049694	1999.54166666668	79685.5555555556
2385	22.4444444444444	26.8888888888889	0.563135123449742	0.664444272762058	67.607123183986	39.95726448383	3973.48026315787	163581.342105263
2386	23.1111111111111	24.2222222222222	0.467869794631859	0.497498060359241	69.2572389795185	38.3862246190216	3409.51209677422	127552.975806451
2387	16.5555555555556	13.8888888888889	0.535178631726378	0.759065518369055	68.4773276723498	41.9100628238326	1408.5	47284.5
2388	13.5555555555556	13.6666666666667	0.801312949465488	0.835180914738368	69.6793859906183	44.9186721952899	1565.62903225806	61052.3225806454
2389	20.1111111111111	16.5555555555556	0.772943108498821	0.783093505935893	75.950592077617	33.9986818886065	512.8828125	20246.99609375
2390	13.5555555555556	9.55555555555555	0.570503832817289	0.588234884995146	75.8208612613271	44.933449011454	617.550925925923	16988.3703703704
2391	21.6666666666667	20.3333333333333	0.582643385367401	0.593831036045267	70.386800710931	39.7824286625115	2701.15322580644	104712.673387097
2392	15.8888888888889	15.6666666666667	0.616000321508047	0.641750501274509	70.2344685657257	43.4545346779327	1943.96370967743	70479.8467741937
2393	16.4444444444444	11.3333333333333	0.469056740080378	0.445769278750898	76.7153212639729	43.7714462415144	-154.027777777782	3105.95833333333
2394	27.4444444444444	27	0.432301032406312	0.431761690711603	70.125248130315	39.2398589850643	3569.08189655171	132393.801724138
2395	18.3333333333333	17.6666666666667	0.618510974023952	0.621185413972274	70.2865230019219	41.6415140433821	2020.25	84508.8636363638
2396	13.8888888888889	15.1111111111111	0.701595630067245	0.740594866852442	68.3477468828817	41.8134381751913	1330.31249999999	46734.4125000001
2397	14.1111111111111	15.1111111111111	0.695634438726382	0.748931681437212	69.1206738926742	44.3510605095878	2109.99609375	72755.02734375
2398	19.4444444444444	13.4444444444444	0.713153118614829	0.678864172410425	67.4347138315076	38.8573478940532	1223.73214285714	40592.767857143
2399	13.3333333333333	8	0.599006575962625	0.543933476000598	75.8379757299954	46.5766877598439	314.428571428579	19745.5357142856
2400	22.3333333333333	19.4444444444444	0.463023919436444	0.490091901930541	72.6132928839553	41.6499537827106	2178.27272727274	84535.8977272731
2401	10.6666666666667	7.44444444444444	0.884667986754787	0.965498260810869	72.8874088963603	47.4444794412719	-44.8152173913038	2804.23913043478
2402	15	14.5555555555556	0.626903586718121	0.677931397577328	72.3639370189962	44.7209764746634	1616.52777777778	62952.2592592594
2403	25.7777777777778	4	0.725944861101904	0.63048832499128	68.5860443651633	38.3397670792381	-137.205882352929	2873.69230769232
2404	21.4444444444444	15.1111111111111	0.782332262552661	0.738060626555062	69.3506980986934	32.9230378338648	174.697115384612	7272.25961538464
2405	29.7777777777778	15.1111111111111	0.566956814132209	0.758577850899042	70.2298896760289	41.1875234481433	971.07421875	45392.8359375
2406	28.6666666666667	6.44444444444444	0.682832870546208	0.643568332187714	69.1364929274614	33.9302183014996	-255.128571428566	4253.25
2407	15.2222222222222	13.3333333333333	0.602145836026098	0.794182447073894	71.1916477661114	45.7039547428568	1424.02083333334	59564.0625000002
2408	23.5555555555556	23	0.459540027791874	0.505204478654555	70.1343965730211	38.9271723242532	3069.29629629631	113836.01388889
2409	22.2222222222222	15.4444444444444	0.721906286893207	0.669352875084204	66.7979047965639	37.2552848552801	1750.8359375	54133.078125
2410	16.8888888888889	15.8888888888889	0.561852088346827	0.620705992436646	71.812774989156	43.6218423253291	1870.1129032258	77077.4516129031
2411	14.7777777777778	10.3333333333333	0.659255663101377	0.645796650391153	72.2357814270905	43.393210560695	801.817307692302	22097.1346153846
2412	25	19.7777777777778	0.483836991807942	0.518213507338656	70.7565677915739	38.422045242149	2088.00000000002	73752.9999999996
2413	22.3333333333333	21.5555555555556	0.437132558610337	0.605608243662221	67.7916530908196	39.028547566576	3258.859375	129503.94921875
2414	18.6666666666667	15.6666666666667	0.699468930847921	0.687220468552028	70.8106178221712	42.594669781908	1219.671875	49193.7578125
2415	13.5555555555556	12.1111111111111	0.55884365816497	0.52830087367026	74.2534144909291	45.7146501131147	1414.29166666666	43328.9583333334
2416	25.3333333333333	13.1111111111111	0.608416142140452	0.53912943351365	71.4234963248909	36.3623259271771	-311.8125	2633.42499999999
2417	20.8888888888889	16.6666666666667	0.680262248928177	0.710667858124629	66.8394691379929	42.7210544264595	1648.14583333332	71848.0694444447
2418	22.5555555555556	17.1111111111111	0.615248694213525	0.603611438123708	70.2935682672432	39.1178481850522	1336.5625	43036.25
2419	21.5555555555556	22.6666666666667	0.556216921373684	0.582680553096813	67.2726797116641	38.2870017371724	4019.93145161287	139587.633064516
2420	18	17.7777777777778	0.666901708918258	0.697252529726283	67.4666696442791	37.8538003474676	2265.29166666667	83744.75
2421	12	8.33333333333333	0.96229848141693	0.946786142773039	72.235304876658	41.7675871803105	43.3076923076895	1712.53846153845
2422	30.7777777777778	15	0.602246203468943	0.575401325517439	67.2384729094109	35.9337478593039	-41.9469696969769	6575.84848484844
2423	24.8888888888889	21.2222222222222	0.606957333348668	0.589661794386489	67.3649477126163	36.2015539437248	2798.45454545455	105372.424242424
2424	28.1111111111111	60.4444444444444	0.883937552327274	0.985382679374732	67.3677391416854	14.1063585088699	2455.32065217389	90633.0652173908
2425	15.3333333333333	12	0.632550344847145	0.695955712736917	72.8252256915355	44.0706506460444	899.854166666677	36342.7874999999
2426	21.2222222222222	21	0.441149927780952	0.48298300914126	71.982456297786	41.3316790809619	2312.21875	91640.65625
2427	18.1111111111111	19	0.603984547750813	0.619552260731799	68.5215484703128	38.5711123431779	1902.66964285713	69218.4910714286
2428	27.1111111111111	20.3333333333333	0.545670178961978	0.557559071629924	69.2758188028229	35.6585949926279	1129.99193548387	42318.2983870966
2429	23.5555555555556	18.5555555555556	0.628523011146553	0.603156819063645	68.2546761542136	38.6441411543688	2180.4296875	80156.7578125
2430	29.4444444444444	13	0.618220881697449	0.729150943412205	66.7962135035472	30.2329611000914	-505.806818181826	1642.67045454547
2431	16.5555555555556	15.1111111111111	0.769044473771791	0.713793765377337	71.8701453369787	44.7838323557217	1971.37499999999	73525.2083333335
2432	16.6666666666667	17.7777777777778	0.604816954723491	0.667372317866066	68.9005834666346	42.2496902549116	2604.86206896554	96815.7413793106
2433	21.3333333333333	19.1111111111111	0.514409390811598	0.513889533967757	71.6302851241267	41.1118707272091	2443.81249999998	101556.237499999
2434	30.1111111111111	19.7777777777778	0.582010905178071	0.603806892141325	68.2656946310282	38.6298577589269	1410.90322580646	69619.0161290324
2435	17.3333333333333	15.3333333333333	0.543670271622782	0.578707722936318	73.6009077905617	44.7687520055695	1402.31451612903	62000.9032258065
2436	24.5555555555556	73.2222222222222	0.664899781920405	0.96272494810155	68.7163342376207	18.8677001075118	1057.3482142857	29540.0535714282
2437	23	21.5555555555556	0.647632908459817	0.662252809641727	67.7278367110592	38.2317345392097	1791.23790322578	74539.4758064517
2438	19.2222222222222	15.1111111111111	0.708376516915675	0.74671379587123	68.0857285595552	40.3120943781459	1619.71875	63389.98046875
2439	12.8888888888889	13.5555555555556	0.586779816436048	0.684145813452375	73.6020736296373	46.6633017624007	1236.32258064517	52314.4435483873
2440	28.8888888888889	25.6666666666667	0.447631694486995	0.491019722766857	68.7258452373648	36.088623251453	2827.1171875	114240.8125
2441	27.2222222222222	21.3333333333333	0.508893813698363	0.494992586778474	69.7881730571057	38.3082144872474	2686.75806451612	87903.6612903225
2442	27.5555555555556	19	0.616047139258548	0.607434099066878	67.2141738237719	29.1566072278022	190.875	5774.3203125
2443	17.5555555555556	12.8888888888889	0.641626243865664	0.648548432393889	69.1481384862663	40.4227554962685	2009.98387096775	67880.5092592594
2444	9.88888888888889	8.77777777777778	0.847179594433286	0.872614085773575	72.5362167868088	50.6315163973533	791.347222222218	29576.9305555555
2445	25.1111111111111	18.3333333333333	0.705153838258548	0.587610813063653	68.8067917345523	42.4677601678229	2267.75000000003	90597.4999999999
2446	20.5555555555556	18.8888888888889	0.558561372258195	0.617946000022114	68.9246223812479	38.4769038538953	2390.33333333332	91625.6388888887
2447	24.4444444444444	1.33333333333333	0.613564679555901	0.730296743340221	68.5639542080721	16.8098736014381	120.016528925628	1829.03225806452
2448	18.1111111111111	12.3333333333333	0.833840467987292	0.862387947934524	67.4948804163874	36.2535861658376	-154.500000000007	5833.1111111111
2449	24.5555555555556	21.8888888888889	0.538065212486567	0.579927042857339	70.9360992328446	42.5422788338992	3233.02419354837	122045.70967742
2450	31.7777777777778	29.5555555555556	0.764144142881571	0.776216826017325	67.2534468441876	31.9306771006754	5681.45121951221	208062.36585366
2451	26.7777777777778	22.8888888888889	0.591692801685235	0.599536079210869	68.0048227784688	35.557896708192	3098.69354838713	117561.822580645
2452	20.3333333333333	14.7777777777778	0.745400511458822	0.721842769015504	66.9595447491129	35.6827102686761	1004.79166666668	36119.2916666668
2453	21.5555555555556	17.6666666666667	0.640637717773156	0.622046011109829	69.2888716329045	40.8843056419073	2148.80882352943	85437.75
2454	17.7777777777778	16	0.572910102506608	0.589468249087479	70.7505406794779	41.7456693269199	1840.35714285713	74999.1071428574
2455	20.3333333333333	16.5555555555556	0.668724119476353	0.651934994444652	68.1933281577619	40.591398755974	1588.39015151515	72039.5265151512
2456	27.2222222222222	10.5555555555556	0.684539877331363	0.627325796065531	67.6481082855969	29.4546387529614	63.2067307692298	1657.51923076924
2457	18.6666666666667	19.3333333333333	0.563432531038372	0.573840861895416	71.1413786340602	42.9129033991177	2702.63636363636	100504.545454545
2458	18.5555555555556	19	0.500670132049616	0.598468548296322	72.1953753376244	44.6482424156359	2858.2727272727	107642.636363636
2459	17.5555555555556	17.2222222222222	0.575164380354302	0.638191989658341	71.4389198584042	41.5393699912373	2146.94140625	85567.21484375
2460	29.8888888888889	25.4444444444444	0.669432806518912	0.707078146867925	68.9256740998661	33.2555406608831	4031.67045454544	156342.640151515
2461	17.7777777777778	16.2222222222222	0.515298531929686	0.676782402632602	71.1400358538912	42.6308241769137	2084.73015873018	75857.55078125
