F:\AMNIS_data\190724\1-lb\data\e07_24.daf
All

Object Number	Area_M01	Area_M02	Aspect Ratio_M01	Aspect Ratio_M02	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Intensity_MC_Ch01	Intensity_MC_Ch02
4768	17.4444444444444	18.2222222222222	0.579231158507639	0.621128196295593	70.5805169850179	39.6665068627511	1457.18333333333	59223.0666666664
4769	24.6666666666667	19.7777777777778	0.557074392447045	0.570835724573819	68.5412096362011	40.3686854077707	2671.84090909089	90710.7424242426
4770	16.1111111111111	15	0.955395340830173	0.970702016229137	69.3616176774738	41.4729399194037	1757.10483870967	61413.3317757012
4771	28.8888888888889	23.7777777777778	0.477261263175107	0.461549061815904	70.6436177850758	40.0868943495722	2915.04285714288	106302.492857143
4772	26.3333333333333	21.7777777777778	0.57445582039787	0.51380806585719	68.118583676988	35.8152364071822	2097.61290322581	84120.1935483878
4773	24.1111111111111	26.2222222222222	0.372439251861116	0.432947192342878	71.6075361294245	42.0338486117425	3626.88602941173	146446.830882353
4774	12.6666666666667	13.2222222222222	0.759022608516597	0.835742029851808	68.2796876045961	44.1835121942406	757.527777777771	37586.9166666666
4775	25	18.4444444444444	0.614445741244109	0.585062927269681	66.9695185771907	35.7158840955067	1470.6370967742	58676.9838709682
4776	19.6666666666667	15.7777777777778	0.546569952162548	0.556393124485405	71.7745868917109	40.6044118819195	1384.26250000001	55373.9791666664
4777	28.4444444444444	26.3333333333333	0.422734503020431	0.426234498271189	69.1033923833905	36.6512241255354	2912.97222222223	101127.75
4778	24	19.6666666666667	0.509358936696976	0.479776490199066	72.9468758150147	43.0478900746609	1985.26612903225	78642.6774193547
4779	17.5555555555556	14.7777777777778	0.795131409024786	0.730862317731245	67.0598228054005	42.5794066754345	1228.13888888888	46266.0277777779
4780	22.8888888888889	18.1111111111111	0.66960294954229	0.605801857776782	66.8362561195302	35.7023561871938	1813.92741935486	63601.1411290323
4781	19.6666666666667	19.5555555555556	0.545918737924797	0.624428462486005	69.6925789526946	39.226135479652	2561.04435483872	108429.451612903
4782	18.7777777777778	13.6666666666667	0.67388094266346	0.656372103428618	68.258645063435	43.2036436621818	1452.11666666668	46952.2833333333
4783	26.2222222222222	22.6666666666667	0.577393532180892	0.570737551678407	67.394087456342	35.0164103141061	1715.11290322583	74401.1491935487
4784	25.1111111111111	18.2222222222222	0.543285244494602	0.541023110199173	70.5614301820042	39.9511767591249	1838.65234375	72284.5625
4785	17.8888888888889	14.1111111111111	0.729412970274958	0.726558083083489	69.0990662332284	43.0048510286093	1077.953125	41898.109375
4786	30	28.7777777777778	0.434799708354466	0.447512524334946	67.9167029654748	33.8307502425388	3251.16666666667	116401.791666666
4787	21.1111111111111	20.6666666666667	0.547864327269241	0.575425055481358	69.5442721458024	36.509007361025	2071.66666666667	82008.4166666665
4788	27.1111111111111	23.5555555555556	0.576820259677583	0.57367910208082	67.9762447697623	35.6411048089974	2140.83870967743	79598.1814516134
4789	24.6666666666667	69.7777777777778	0.701284358769124	0.989838059661426	69.6157616839519	17.9117867333781	1209.70121951223	34520.5182926828
4790	15.2222222222222	11.3333333333333	0.871774709568012	0.883289334094937	68.0811878163467	43.9021920198507	817.077586206895	38332.442477876
4791	22.3333333333333	15.2222222222222	0.702626491218055	0.696125811626138	67.2251933784518	39.0362838742299	1195.25	48447.75
4792	22	18.7777777777778	0.709095741040712	0.664394087488258	67.8637693317608	39.6276893558942	2156.99999999998	78911.4166666668
4793	26.2222222222222	19.7777777777778	0.506937471311061	0.499795370027795	70.8392715720745	40.255123891802	2077.03225806452	80540.1370967743
4794	20.5555555555556	14.3333333333333	0.668170992650936	0.64919242371922	69.0866814695044	38.140576719537	813.540178571437	40998.0235849054
4795	23.5555555555556	22.2222222222222	0.489349201521657	0.494390630015875	69.4126022342276	38.4438114819885	2799.21774193549	102445.758064516
4796	26.2222222222222	22.5555555555556	0.482250207523338	0.469454236420392	68.9515896093675	35.1409325282618	1988.88306451613	80749.1048387098
4797	18	11.7777777777778	0.760971765382027	0.716435615775562	68.5166042597976	40.4445576130167	752.111111111104	30030.888888889
4798	26.1111111111111	19.7777777777778	0.541172071146552	0.52522798843777	72.1121767010359	38.7601343812369	1760.9296875	76212.9140625
4799	28.7777777777778	24.5555555555556	0.517369125637972	0.560392990167749	70.2575814501377	33.5599281006666	1771.03515625	69953.92578125
4800	16.6666666666667	12.6666666666667	0.625515700566613	0.591717510486385	72.9994909950763	43.7404996882098	804.616379310343	38916.9956896552
4801	25.2222222222222	18.6666666666667	0.548749024619471	0.518636489953669	70.6722979208845	39.7463292081378	1879.86666666667	76744.5666666663
4802	31.5555555555556	28.6666666666667	0.519639708531085	0.504894533892792	67.1288341004745	33.8853178570711	2782.1171875	110444.375
4803	21.5555555555556	19.7777777777778	0.401814525998508	0.46568450028688	73.5173324733826	44.0200858895475	2246.12878787881	79279.5984848489
4804	16.6666666666667	12.7777777777778	0.701202493114917	0.724057146758174	68.513398664023	37.9934605029318	718.826923076929	30191.7211538461
4805	22.3333333333333	16	0.597411584672673	0.570764760843043	70.2263172091872	42.585437456901	1811.05078125	63234.78515625
4806	25.2222222222222	20.7777777777778	0.601709398836522	0.622671858871456	67.6142205698616	36.183605519264	2300.43181818181	89268.8749999995
4807	25.1111111111111	62.5555555555556	0.736531670634098	0.983638462023632	66.6672662034238	18.1220149207938	754.359756097577	53956.6097560979
4808	32.1111111111111	26.3333333333333	0.508510242372018	0.50395731666494	67.8905432215547	35.5099737147433	3069.20967741935	106338.161290323
4809	23.4444444444444	14.6666666666667	0.618677854146312	0.63455467536431	68.3039880737349	36.3633886772834	976.5703125	39171.3515625
4810	31.3333333333333	24.2222222222222	0.517957389189308	0.497852117376029	67.677284378545	33.8880966997212	2354.9027777778	96411.5972222229
4811	28.6666666666667	78	0.741811132330596	0.997164384370678	68.2808519301983	13.6192007421106	1443.70108695648	56024.0652173922
4812	27	24.8888888888889	0.396050143016295	0.410186904673575	70.9015387693847	39.1781206143119	2604.02016129032	98662.7620967741
4813	21.8888888888889	17.8888888888889	0.613081299390236	0.635011314073798	70.314277700476	42.4334457023768	2383.9621212121	91753.2272727276
4814	17	16.3333333333333	0.59051472212723	0.664374278365614	71.1418002529118	42.4835596802686	2305.09677419353	73735.5161290321
4815	24.2222222222222	21.2222222222222	0.620888486751629	0.630597793796578	67.793388274655	37.6721526397836	2574.9296875	103864.7109375
4816	30.8888888888889	17.5555555555556	0.643659200516912	0.560489460664513	66.6486563086992	39.6160250069668	1609.48571428572	66843.0285714287
4817	15.1111111111111	13.4444444444444	0.68001238062313	0.707739834837773	67.706761690642	36.5426735980344	992.500000000005	33366.5000000001
4818	21.6666666666667	16.3333333333333	0.499428492946867	0.50218658941291	73.1864888761487	38.6738702447883	967.027777777775	37971.5555555554
4819	19.7777777777778	17	0.716656980142172	0.791814680088885	66.5522669806911	34.7473313772595	1424.01470588234	49508.75
4820	25.7777777777778	20.4444444444444	0.575697628003529	0.584169327166135	67.4063518674621	34.9893311337455	2324.39919354841	77500.4919354836
4821	26.8888888888889	21.2222222222222	0.567724551100498	0.584322068297294	68.4855347943763	35.7292406148351	1447.70967741935	63354.870967742
4822	27	21.6666666666667	0.535545450517281	0.555286732779389	69.8831159103293	39.9896133270675	2790.13636363635	104094.742424242
4823	22.8888888888889	17.2222222222222	0.67995123743132	0.643726439732587	67.8571948663151	35.5276733876424	1437.0925925926	56516.6481481481
4824	16.1111111111111	18.6666666666667	0.736816427060051	0.758507965320642	67.084555134876	42.0591682140371	2306.51953125	90743.95703125
4825	21.1111111111111	16.3333333333333	0.590990153812324	0.582854496250759	70.3989598628534	41.1491542216747	1835.90625	69409.4375
4826	25.8888888888889	20	0.61530989687744	0.578653494683081	67.7085081067859	35.1328382701652	1309.76851851849	52581.5277777775
4827	30.4444444444444	24.4444444444444	0.56361862259328	0.575455648072943	67.5468844263133	31.7195953703731	1763.7272727273	66274.8181818185
4828	20.6666666666667	14.4444444444444	0.614722743995869	0.579513605932962	71.235019376812	40.9024242202701	1072.08333333335	46288.2583333333
4829	23.4444444444444	22.5555555555556	0.510573407067536	0.524313288932277	69.0476045638783	39.2645156504959	2846.30303030304	106840.909090909
4830	12.8888888888889	12.7777777777778	0.741950829188893	0.781932964405643	69.4235064323035	43.262906355588	1317.79629629629	45729
4831	23.3333333333333	19	0.52047835396227	0.528539553211338	69.5898075491195	36.4942915295564	1407.12096774194	62940.0161290325
4832	24.2222222222222	19.5555555555556	0.626019373346507	0.608480293518403	67.7425020223211	36.4095844238731	2006.09051724139	74341.9784482755
4833	16.2222222222222	16	0.598501660754935	0.646790154216221	71.4698616761819	42.4177426130335	1601.01851851853	67894.1296296297
4834	19.6666666666667	12.6666666666667	0.703511965268019	0.66529629732589	71.2985812135891	41.7938085647125	949.750000000011	37806.4999999999
4835	27.8888888888889	20.8888888888889	0.604573682441397	0.608952018830801	67.7913161593553	32.5596330372481	1341.875	57171.1953125
4836	11.2222222222222	16.8888888888889	0.781445493986385	0.920958648160713	68.8724704876755	42.9242182094091	2738.77857142858	99112.3428571432
4837	30.8888888888889	27	0.445940211751093	0.43702708448558	69.6480529719174	39.8637132995734	4341.6935483871	148274.096774193
4838	19.2222222222222	17.2222222222222	0.637218011647446	0.632582641186241	68.681422647468	35.6069163115214	1864.80487804878	71777.4677419353
4839	20.5555555555556	14.5555555555556	0.752448538249055	0.782116221438129	67.5340584667345	30.5893502071314	52.1944444444471	4102.18518518519
4840	24	20.1111111111111	0.607478886718359	0.634069955897708	67.7858058505079	36.8645600246815	2095.16532258064	65686.0443548389
4841	30.7777777777778	26.5555555555556	0.528086012842699	0.546269473495739	68.3078698839337	34.5944463964364	2647.64516129036	105624.225806451
4842	28.7777777777778	22.4444444444444	0.502798546753569	0.483370519733407	70.5510549742599	37.1423366537765	1784.00000000001	84498.5000000003
4843	20.1111111111111	17.7777777777778	0.626358341901611	0.62483153691588	69.2144358497187	38.4218199121382	2027.54032258064	67201.6169354839
4844	22.3333333333333	22.2222222222222	0.458974568085952	0.528510950362826	71.0753625470047	40.4468400818066	2460.37500000002	103530.750000001
4845	27.4444444444444	20.3333333333333	0.537046445662256	0.521442803844155	69.7520919034549	36.6802379773566	2158.11206896553	76546.4130434779
4846	16.8888888888889	16.4444444444444	0.734529303861714	0.703987862000644	70.1613895555945	39.741419455599	1068.99568965517	50290.0646551726
4847	25.2222222222222	19.7777777777778	0.609720834152221	0.596539766246463	67.066060137305	34.0674355282864	1587.671875	70929.59375
4848	29.1111111111111	23.5555555555556	0.439099534849471	0.427069330164508	71.5582887817014	41.5903628004944	2674.09375	110777.125
4849	18.7777777777778	13.2222222222222	0.760303354636537	0.738311910455227	67.7077486306503	36.5579338255846	901.509259259267	28085.3101851853
4850	19.2222222222222	15.1111111111111	0.743388449206051	0.776695079492684	67.3826478806399	41.2876814767816	1701.40725806453	65072.0806451611
4851	18.8888888888889	15.7777777777778	0.744308500151564	0.726500274906142	68.3571026096817	38.7087432363487	1473.94166666667	46827.5125000002
4852	19.3333333333333	15.5555555555556	0.694685509697826	0.682014039941051	69.233634127006	38.0175183330239	1286.2379032258	52645.8387096772
4853	24	21	0.620440952851299	0.624696621823863	68.6477391955359	37.5952689383344	1934.00000000001	83868.5000000002
4854	20.1111111111111	57.2222222222222	0.825471245071444	0.989353832025861	68.772936608041	18.3326505879678	1224.240625	35322.059375
4855	16.7777777777778	14.5555555555556	0.856369352865462	0.825836421637561	68.4497017691403	42.2241009969472	1136.88461538462	40378.5673076921
4856	23.6666666666667	20.4444444444444	0.858417917902708	0.85414297467002	65.7394617578617	34.1747810057573	2879.98484848485	115411.863636363
4857	16.7777777777778	15.3333333333333	0.609659590027491	0.64645173531597	71.3985266614246	41.9871553946538	1595.8306451613	60207.8709677419
4858	22	18	0.726565735353692	0.734557790048373	66.6370822650429	33.3422085797062	807.633064516135	36237.9677419357
4859	25.6666666666667	20.4444444444444	0.58610484028087	0.594683666480085	67.0309081186202	32.5739938142337	1745.96774193549	69745.6451612903
4860	21.1111111111111	16.8888888888889	0.706015506315936	0.727130292203495	66.9374311480828	35.0803529192095	1231.234375	40336.484375
4861	19.1111111111111	15.5555555555556	0.613322549670801	0.619107027271946	69.0873107111609	36.3145990257907	686.28125	40708.60546875
4862	31.8888888888889	28	0.449160044505378	0.460961799794647	70.2450890827076	40.1016680248178	3955.40234375	152784.23828125
4863	20.4444444444444	15.8888888888889	0.741701584366124	0.741304624599263	67.0001159375252	37.1494702855499	965.451612903227	39461.1935483873
4864	14.3333333333333	12	0.780727686212408	0.760520613175442	69.4173191812264	40.0765027728585	906.399999999992	34269.3000000001
4865	27.8888888888889	23.6666666666667	0.578210471328643	0.593447662923901	67.3397799113273	34.1145325745661	2123.38235294115	76563.264705882
4866	22.4444444444444	16.5555555555556	0.697252164792517	0.667085130290743	68.0293911882152	36.6706107299664	1213.18333333334	48720.2250000002
4867	21.7777777777778	17.2222222222222	0.666680318239468	0.646025273125704	66.8825335827054	34.3914287912204	1461.41250000001	51275.5624999998
4868	10.4444444444444	11	0.900091148965391	0.825103246474998	72.1133669002152	48.3498147996836	1225.125	44670.1750000001
4869	17.4444444444444	14.8888888888889	0.902674102584488	0.861807650498878	68.6457704295308	39.0295624817366	1227.89655172415	47173.2931034481
4870	18.3333333333333	31.2222222222222	0.781043270624278	0.96935791074988	67.5259251313447	24.9515462057396	288.758064516141	8882.98387096776
4871	28.2222222222222	26.2222222222222	0.542146193987624	0.568770637448389	67.2010098267459	33.2968898684275	3190.4314516129	107083.463709677
4872	27	23.2222222222222	0.550714886490684	0.551360560323794	69.2578853043683	36.0234359200172	2317.09677419353	76957.5846774191
4873	15.2222222222222	15.6666666666667	0.537183994148279	0.622672811520587	72.6002020336312	44.5276510853905	2077.81481481481	80100.3796296299
4874	18.5555555555556	19.3333333333333	0.496550030124458	0.561002327657536	71.2522057406927	41.5027784875863	2428.515625	95216.2584745767
4875	21.5555555555556	20	0.562898855669058	0.613982680622831	69.8840408197425	42.4927163380782	3161.24242424241	116833.015151514
4876	22.2222222222222	14.8888888888889	0.687635225518	0.707770328945733	69.5320110997871	36.8603785323717	219.056451612899	17910.3306451614
4877	24.8888888888889	18.8888888888889	0.627076134170971	0.595837432887479	66.7482766813096	33.4634279209596	1688.91129032258	57113.2822580642
4878	19.3333333333333	14.6666666666667	0.791514764569803	0.781272386078638	67.6118985333762	39.0364059248195	1210.41379310345	48908.2241379311
4879	9.33333333333333	12	0.961341112981576	0.919783329775124	72.5054031678131	49.4800989382228	1587.1935483871	58191.5483870966
4880	23.4444444444444	20.7777777777778	0.412532170587487	0.433282398341337	73.2354086541975	44.4926617244087	2212.7734375	102764.8203125
4881	28.3333333333333	21.4444444444444	0.58819972279489	0.553909357422311	66.7314082429816	31.6571473008069	1489.69758064517	58734.6814516131
4882	13.6666666666667	14.1111111111111	0.705916426932445	0.743974252579424	70.0101979817607	43.808820408508	1609.58870967742	62449.9677419353
4883	14.1111111111111	9.33333333333333	0.668275171300309	0.654803949268958	72.3770565484877	43.8853307704925	992.166666666657	28444.8194444444
4884	17.5555555555556	15.8888888888889	0.499826098595481	0.531505353479504	73.24578519975	44.2041089806389	1583.96551724138	56303.8103448275
4885	18.1111111111111	16.6666666666667	0.626356430152439	0.666731595507244	69.2269406964083	36.5181976702119	1369.12903225807	61328.2903225805
4886	18.4444444444444	13.8888888888889	0.748631692963957	0.74029545426997	67.8954333707279	38.7775000982964	1195.7037037037	44497.1851851853
4887	20.2222222222222	17.1111111111111	0.754710547218723	0.809760616796047	66.7342990586267	31.0541023970171	582.545454545439	13457.6818181818
4888	18.4444444444444	15.1111111111111	0.803244070483365	0.848434748688483	66.5914899720052	43.1915484822788	1880.140625	65290.66796875
4889	27.5555555555556	69.4444444444444	0.734024426233284	0.988660112046596	67.3388403320032	19.600281968512	454.071428571439	38143.0714285718
4890	19	15.2222222222222	0.745514078396913	0.750064053656539	68.0755084321819	41.1582629971847	1222.85483870968	49826.3306451614
4891	16.6666666666667	18.1111111111111	0.522891510501757	0.561372901914381	73.5741415451092	45.2283813937209	1805.025	65443.125
4892	21.5555555555556	17.7777777777778	0.728313395381671	0.7213944389848	66.6502836930406	34.7766320875833	1113.77419354839	45958
4893	20.1111111111111	14.5555555555556	0.727241693197237	0.726919654945646	69.5281383875734	36.3616364060959	1063.45370370372	43050.8888888891
4894	24.7777777777778	22.2222222222222	0.649930196448631	0.705268841354729	67.080854552414	36.7241491851213	3269.0404411765	114625.44117647
4895	17.6666666666667	15.2222222222222	0.596409045645394	0.628466559183053	72.0335328626962	40.8917580831742	1481.45833333333	55286.3333333334
4896	11.2222222222222	10	0.688444431948985	0.722555404803491	72.3811019525861	48.5106637181187	954.24038461539	32126.6153846153
4897	25.6666666666667	21.6666666666667	0.602450436899106	0.63763892091526	66.8508022247313	31.7995784226549	1279.75892857144	39503.6428571427
4898	20.5555555555556	20.3333333333333	0.466991780499586	0.539828593710663	71.5384501062914	42.8133799195876	2467.80645161291	88197.3870967744
4899	26.2222222222222	19	0.57234859482118	0.567000537771916	67.5656267764108	35.7058769395077	1930.63257575759	68095.9431818181
4900	18	12.6666666666667	0.741894663006489	0.710647816085893	69.1146302866174	40.2981719157717	760.551724137926	32359.1120689654
4901	21.4444444444444	17.5555555555556	0.686561142566359	0.707892038111559	68.8746916020348	38.463673675867	2503.46875	85815.4765625
4902	28.3333333333333	23.5555555555556	0.524068734019875	0.5249985630282	67.6267451268378	35.9282902433162	3256.00390625	118195.78515625
4903	21.4444444444444	20.8888888888889	0.581839162068524	0.548401200331436	70.8403532421336	38.8434754329634	2589.70161290322	101357.612903226
4904	15.7777777777778	11	0.84753297172925	0.820429845296809	67.4490899277217	41.1221872760677	454.483870967736	24416.5645161291
4905	29.3333333333333	23.7777777777778	0.520008408326107	0.51945673390467	67.5300579136522	33.6618587711238	2330.296875	87296.109375
4906	22.6666666666667	19.5555555555556	0.661550330802168	0.655446380261273	67.436398672256	34.9306101926127	1352.14351851851	55827.0138888891
4907	24.2222222222222	20	0.581832745029691	0.567849145019318	69.0949642279706	38.202349264196	2448.875	91267.7421875
4908	21.7777777777778	21.3333333333333	0.654667150504273	0.652504815835566	68.084073631008	36.6782770403421	1904.64814814814	78471.7592592596
4909	19.6666666666667	16.4444444444444	0.616863624479057	0.636152597668072	70.2663239923407	43.2588931588741	2067.9609375	86840.7578125
4910	18.3333333333333	20.2222222222222	0.777322648684667	0.765407639780227	70.8454489366848	41.9418138926062	2471.5945945946	104694.621621622
4911	16.3333333333333	17.1111111111111	0.698804856540153	0.703201499872133	67.8549040830758	39.3037318787602	2211.72222222223	84581.1574074075
4912	24.3333333333333	14.2222222222222	0.783519502274866	0.721404004068831	66.0805420249004	42.8587180120619	828.161764705886	41473.6911764703
4913	24.4444444444444	20.1111111111111	0.576533436999952	0.55866344415581	71.6224013014141	40.6804020952757	1563.88333333333	59183.0416666664
4914	16.1111111111111	15.7777777777778	0.654111052681419	0.737071316316355	67.8082973574898	35.8425593942352	962.258064516121	33969.6612903226
4915	28.4444444444444	22.3333333333333	0.51019297495896	0.506926369758232	68.1518724374116	36.5847689761382	2479.08203125	82615.7629310342
4916	26.1111111111111	21.8888888888889	0.571890708824496	0.568683372716985	66.8572925777161	35.6634476802459	2535.1296296296	101180.768518518
4917	20.3333333333333	15.2222222222222	0.662261062869461	0.632247662462676	70.0219552710846	39.6524488431767	1576.3148148148	50701.4259259257
4918	28.2222222222222	22.6666666666667	0.545752636604196	0.521928357980017	68.6420004570992	38.4898375609853	3231.45454545452	112992.969696969
4919	24.6666666666667	19.1111111111111	0.551821929578056	0.532151759515268	70.396097983157	40.5562109897041	2088.54545454546	84897.9090909086
4920	25	21.2222222222222	0.472370467177983	0.483307339094838	70.596342234818	36.187137126853	1764.9356060606	75290.727272727
4921	17	11.5555555555556	0.740476043363023	0.73067708954056	70.0063796781765	44.4520672217762	921.666666666672	37386
4922	15.1111111111111	13.5555555555556	0.679174817012884	0.66859942593352	70.7693211729164	42.0429984315015	1400.70967741935	48230.177419355
4923	23.3333333333333	23.4444444444444	0.504976272262184	0.567814905922558	67.3556170443669	34.5149563007553	2696.48387096774	105818.798387097
4924	22	19.8888888888889	0.66435298809012	0.589308605053306	67.7220120779857	35.9809430832143	2007.58064516131	81983.0645161291
4925	29.5555555555556	22.5555555555556	0.549141849841335	0.54761292289555	68.6743725676119	34.4427781375512	2195.0625	88847.3161764704
4926	12.8888888888889	8.33333333333333	0.748582541384663	0.718020407789403	73.049466449936	44.552892264643	76.815789473686	10797.8421052631
4927	22.3333333333333	21.2222222222222	0.471434164427915	0.503696139057128	72.023856443186	41.2055576467094	1823.0859375	73131.8125
4928	17.8888888888889	17.7777777777778	0.474868268804678	0.542433223559989	74.0515240895954	46.1357008957313	2168.52205882355	81480.742647059
4929	24	18.8888888888889	0.65289821658361	0.675232775774986	67.2221216331615	36.9956888835049	1651.83467741935	72502.633064516
4930	18.4444444444444	19	0.509139982380225	0.585091240529487	70.4356906923854	41.5334015297516	2593.72834645668	94522.9453125
4931	24.7777777777778	23.7777777777778	0.629913102993329	0.624774340213647	68.9457540588436	34.8606092330405	2647.00757575756	92374.4090909093
4932	20.6666666666667	14.3333333333333	0.659864689572289	0.647368361336457	69.7160336909198	41.9125850820903	1263.5	52825.98828125
4933	21.4444444444444	21.8888888888889	0.468064455292597	0.507972715166097	72.3122339536991	42.6673259299831	2830.65234375	116836.86328125
4934	20.5555555555556	15.5555555555556	0.474951851791492	0.459693446868303	75.0591040310782	45.2016148195404	1197	46616.0000000001
4935	32.1111111111111	27	0.653005048120868	0.693419063476987	69.3727768584994	33.5732019844903	3515.04054054053	136737.966216216
4936	25.7777777777778	18.1111111111111	0.554367877303628	0.548974305635108	68.920425257878	36.5000368808395	1414.16129032257	61703.2096774196
4937	30.5555555555556	25	0.504725783525267	0.49897536850729	68.0023980730431	35.6953061084199	3034.62121212118	108407.587121212
4938	29.1111111111111	22.3333333333333	0.605715032119043	0.60829892024972	70.6861233383271	34.5021694157436	2738.17857142858	100843.535714285
4939	25.5555555555556	19.5555555555556	0.635097080334722	0.65290944941662	67.0096079881584	33.72393443672	2080.53409090911	73928.4772727273
4940	21	18.1111111111111	0.704118691799243	0.721750225782127	67.7706685637423	37.2073836283622	1359.50000000001	57875.7500000002
4941	24	67.4444444444444	0.731578870545231	0.991271916833067	68.8744938440872	14.5874959441632	1461.2142857143	42559.8571428575
4942	26.3333333333333	23.3333333333333	0.531439803324727	0.533506876589148	67.6925134363526	38.6224517551856	3582.30303030301	112652.371212122
4943	29.1111111111111	24.5555555555556	0.499955347235966	0.474648464321485	67.4841185515201	35.3183280700644	2465.07352941174	100221.198529411
4944	19.8888888888889	12.8888888888889	0.66498141496153	0.640244846734409	69.5638815678287	42.6969946133161	1309.52500000001	39937.3166666667
4945	25.8888888888889	23.2222222222222	0.595323582394898	0.632067196438898	67.4017928137418	31.9860415243671	1715.875	71369.625
4946	20.6666666666667	17.4444444444444	0.671226375798959	0.701103948598058	69.1467330530291	39.0392021410175	1461.44444444446	56903.722222222
4947	27.4444444444444	18.3333333333333	0.386978730202921	0.568638385396881	71.0069367686212	45.1805914176761	2515.375	93861.53125
4948	23.5555555555556	18.4444444444444	0.603266249450626	0.572936945617991	69.085261387047	38.4221384979377	1736.14999999999	74782.6499999998
4949	27.2222222222222	21.6666666666667	0.555268534628725	0.530654921711817	70.5839158760822	39.6670420875599	2681.67741935484	93114.7056451612
4950	22	17.3333333333333	0.633481599315246	0.626069713964502	68.3366747110077	39.069350366282	2214.8318965517	75270.6810344829
4951	18.1111111111111	16.6666666666667	0.721588248087003	0.637825447390049	69.103688398683	39.5919060037085	1529.85416666668	69643.25
4952	24.1111111111111	20.7777777777778	0.636912652190682	0.600071185882524	67.2347072494862	33.4151406092858	2178	76587.578125
4953	21.7777777777778	21.8888888888889	0.633386397504165	0.667007279489099	67.9218828306147	41.0889548836377	3426.11888111888	143678.666666667
4954	29.4444444444444	25.7777777777778	0.559000348840288	0.552446622337115	67.1335376597387	31.5242145348803	1421.68518518517	68701.8009259261
4955	15.8888888888889	15.6666666666667	0.506262556339626	0.568772724500863	74.3693122145908	46.6891055252926	1454.35483870967	66653.9677419354
4956	24	64.6666666666667	0.691898319459648	0.984880189312764	68.3153454108504	15.5125552129461	1688.78125000002	53508.609375
4957	19.3333333333333	13.7777777777778	0.734049161099484	0.729898569883556	70.2099187258917	41.4671719498781	678.875	28870.4821428573
4958	12.2222222222222	10.7777777777778	0.670363975004094	0.763750311994953	72.6964785463052	47.8272957091529	901.689655172422	35112.3103448275
4959	17	13.8888888888889	0.705980254409444	0.684601842085569	68.2471393417262	43.8672757440006	1590.49609375	58902.87890625
4960	30.5555555555556	24.2222222222222	0.495055305734735	0.469286480059153	68.3005824066123	35.5935356118166	2680	103601.129166667
4961	15	11.2222222222222	0.68498805219128	0.673208269907447	69.7185181277277	40.5369666235286	1226.75	37073.5000000001
4962	26	75.4444444444444	0.716586906373295	0.988402880481145	67.4411684678442	15.1829562082825	1435.84593023255	45766.299418605
4963	23.5555555555556	17.7777777777778	0.581969292092002	0.534445417910121	68.6447191785232	39.7724565040203	1590.36328125	61287.6484375
4964	17	12.2222222222222	0.776595985343527	0.754558041685328	68.4003323315267	43.2314455966335	1148.99166666666	48760.4952380954
4965	22.7777777777778	19.1111111111111	0.66892065819359	0.684982154902649	67.0503902019013	36.0410703704332	1680.08467741936	58408.9072580643
4966	18.2222222222222	16.8888888888889	0.616928624071658	0.666448032975693	68.8199288627091	38.5502573654356	1650.34259259258	64008.7314814817
4967	16.3333333333333	14.6666666666667	0.717638638899761	0.757914798451931	68.3413413625745	42.8727749900772	1625.48484848484	62568.2727272729
4968	15.5555555555556	13.4444444444444	0.591541459005552	0.63530860683276	73.0859861179525	45.054358297434	1181.75862068964	45839.7327586205
4969	23.6666666666667	22.1111111111111	0.432643620597387	0.480732487247548	71.7311100930671	41.6751297869981	3073.20161290321	109096.508064515
4970	21.4444444444444	17.2222222222222	0.563175325145976	0.560969806068667	72.583895031101	42.7682957386062	1376.73529411764	46811.9191176473
4971	16.4444444444444	15.1111111111111	0.650847626043615	0.72855510517982	72.2159453089234	40.352040044869	931.550925925932	40993.9861111113
4972	11.4444444444444	12.4444444444444	0.989292760457151	0.947243635587084	69.3694795932303	43.7697368342671	1088.13461538461	45289.576923077
4973	21.6666666666667	20.5555555555556	0.481550552698862	0.514439900006166	71.4678020527096	40.3688925761298	2195.24193548385	92853.5403225803
4974	16.1111111111111	15.5555555555556	0.688641308835473	0.667893410527388	70.719614506158	42.4054412989925	1456.70967741935	55747.3145161292
4975	22.2222222222222	15.3333333333333	0.697933200501875	0.636533220399199	69.2380023832444	38.6910199971702	1429.87499999999	45760.9166666666
4976	27	23.3333333333333	0.583608561986314	0.573206882317532	67.4548588764562	32.8940172532201	2707.15625	97042.4955752208
4977	22.6666666666667	19.1111111111111	0.66954404305679	0.65335175839323	68.2601793418562	36.3203849827652	1492.69921875	53909.1640625
4978	31.1111111111111	22.3333333333333	0.576988710487524	0.593830888652835	66.6950166272108	36.4579232606601	2030.55078125	91933.515625
4979	24.5555555555556	18.2222222222222	0.608714147142352	0.613970437816391	70.1398391601813	35.1958681977611	1487.75862068966	56262.8451327436
4980	16.6666666666667	17.2222222222222	0.559017652778091	0.628418863806431	69.2901769821102	44.221671403928	2392.91532258065	84739.1895161292
4981	24.3333333333333	18.7777777777778	0.469494460316294	0.459118618960616	70.5001410864723	35.9605481731806	1623.28571428573	55923.9333333334
4982	11.3333333333333	13.5555555555556	0.937609399283818	0.870035769816591	70.0924595146247	47.191182163091	1935.5625	66234.1383928573
